11.588[69, 159, 437, 592, 231, 109, 75, 48]
11.61[64, 141, 375, 476, 228, 103, 58, 41]
11.625[69, 168, 449, 536, 233, 103, 58, 46]
11.647[65, 153, 401, 517, 264, 110, 56, 45]
11.67[68, 176, 471, 517, 295, 134, 74, 44]
11.686[65, 168, 449, 500, 251, 139, 78, 42]
11.707[63, 169, 457, 594, 249, 140, 78, 41]
11.738[60, 157, 404, 543, 291, 148, 72, 36]
11.745[81, 210, 509, 649, 321, 168, 76, 45]
11.768[73, 185, 435, 606, 324, 161, 58, 41]
11.798[74, 190, 450, 705, 355, 178, 54, 42]
11.805[103, 269, 571, 739, 380, 179, 68, 58]
11.827[102, 267, 560, 745, 350, 168, 68, 58]
11.85[88, 233, 480, 678, 297, 139, 67, 51]
11.865[89, 237, 486, 686, 261, 129, 64, 53]
11.887[90, 238, 484, 597, 221, 94, 63, 54]
11.91[54, 144, 353, 513, 278, 91, 47, 37]
11.925[49, 135, 384, 529, 273, 90, 46, 34]
11.948[50, 133, 387, 534, 305, 116, 45, 33]
11.97[54, 139, 423, 574, 323, 124, 56, 36]
11.985[57, 146, 438, 607, 330, 127, 60, 40]
12.007[56, 145, 416, 578, 257, 126, 62, 40]
12.03[55, 133, 377, 609, 260, 124, 70, 41]
12.052[57, 137, 394, 650, 242, 111, 70, 44]
12.076[53, 127, 364, 618, 228, 101, 60, 41]
12.09[49, 108, 344, 635, 221, 107, 60, 35]
12.112[52, 114, 364, 655, 236, 106, 58, 38]
12.127[53, 121, 395, 601, 256, 106, 60, 39]
12.15[51, 120, 396, 536, 240, 102, 67, 37]
12.172[53, 123, 395, 553, 246, 128, 74, 38]
12.187[60, 142, 413, 475, 251, 118, 69, 39]
12.21[60, 143, 434, 476, 236, 128, 69, 39]
12.241[62, 149, 422, 471, 202, 130, 65, 37]
12.247[57, 139, 396, 465, 233, 132, 53, 37]
12.27[68, 170, 470, 499, 224, 114, 49, 40]
12.292[62, 158, 446, 561, 243, 114, 62, 37]
12.307[71, 174, 461, 549, 282, 113, 64, 42]
12.33[68, 168, 452, 535, 276, 109, 60, 42]
12.352[69, 168, 441, 519, 264, 111, 63, 44]
12.367[57, 133, 346, 470, 257, 108, 62, 43]
12.39[56, 135, 348, 396, 224, 112, 66, 44]
12.412[43, 105, 276, 415, 193, 101, 65, 40]
12.427[42, 96, 245, 423, 212, 95, 66, 39]
12.45[57, 143, 378, 439, 208, 96, 73, 44]
12.472[63, 159, 407, 424, 249, 120, 76, 44]
12.487[62, 154, 398, 419, 254, 120, 64, 43]
12.518[59, 150, 386, 369, 254, 123, 64, 42]
12.532[60, 151, 394, 393, 248, 127, 61, 42]
12.547[60, 151, 382, 406, 251, 130, 69, 43]
12.57[52, 134, 345, 413, 216, 106, 64, 40]
12.593[51, 135, 356, 416, 265, 115, 65, 43]
12.607[55, 147, 378, 463, 248, 114, 64, 43]
12.63[57, 154, 383, 467, 257, 113, 64, 44]
12.652[41, 113, 294, 458, 246, 110, 50, 34]
12.667[50, 124, 326, 469, 286, 126, 50, 35]
12.69[48, 120, 313, 479, 246, 118, 49, 33]
12.712[50, 115, 311, 424, 242, 121, 79, 33]
12.728[49, 108, 299, 437, 239, 124, 85, 33]
12.75[59, 141, 380, 458, 280, 121, 87, 41]
12.773[53, 129, 351, 439, 245, 126, 88, 40]
12.787[56, 140, 387, 435, 232, 122, 94, 40]
12.81[53, 134, 362, 425, 247, 127, 73, 38]
12.833[50, 128, 359, 384, 240, 122, 67, 36]
12.847[38, 91, 261, 343, 185, 118, 62, 31]
12.87[38, 91, 255, 322, 225, 92, 60, 30]
12.909[36, 82, 206, 305, 237, 105, 50, 29]
12.91[42, 100, 241, 324, 229, 89, 45, 32]
12.93[43, 106, 250, 373, 256, 92, 61, 32]
12.953[40, 99, 226, 341, 253, 88, 59, 29]
12.976[42, 99, 227, 328, 213, 85, 60, 29]
12.99[47, 117, 303, 422, 218, 92, 60, 29]
13.013[41, 102, 283, 409, 210, 93, 64, 26]
13.036[76, 200, 434, 447, 207, 111, 58, 39]
13.05[78, 207, 445, 461, 209, 105, 56, 39]
13.072[102, 260, 543, 496, 205, 109, 64, 50]
13.095[100, 254, 496, 420, 183, 89, 67, 50]
13.11[105, 265, 528, 442, 184, 92, 69, 52]
13.132[92, 219, 437, 390, 178, 78, 79, 49]
13.156[91, 214, 430, 371, 170, 77, 79, 50]
13.185[90, 218, 438, 353, 201, 83, 84, 51]
13.192[88, 213, 436, 337, 206, 92, 84, 51]
13.216[83, 199, 395, 292, 200, 93, 95, 50]
13.23[78, 191, 383, 261, 223, 112, 84, 48]
13.252[85, 210, 451, 397, 257, 130, 86, 52]
13.276[62, 148, 351, 391, 228, 123, 75, 42]
13.29[62, 149, 359, 405, 228, 118, 83, 44]
13.312[68, 168, 419, 430, 233, 115, 70, 47]
13.335[61, 155, 405, 409, 205, 92, 65, 43]
13.35[53, 125, 328, 294, 215, 87, 63, 37]
13.373[43, 107, 291, 271, 210, 98, 65, 34]
13.396[43, 105, 284, 262, 238, 151, 62, 32]
13.41[35, 82, 238, 294, 252, 155, 61, 30]
13.433[34, 77, 226, 307, 234, 155, 62, 28]
13.464[32, 76, 216, 317, 204, 165, 63, 28]
13.47[39, 90, 252, 314, 212, 168, 70, 34]
13.493[37, 86, 260, 384, 198, 128, 64, 34]
13.516[35, 76, 216, 355, 201, 131, 60, 33]
13.53[41, 94, 240, 358, 210, 152, 65, 35]
13.552[42, 96, 250, 394, 217, 134, 66, 34]
13.576[37, 83, 222, 439, 221, 131, 58, 29]
13.59[38, 82, 207, 371, 203, 132, 56, 28]
13.612[39, 81, 191, 356, 200, 126, 54, 27]
13.636[32, 63, 169, 397, 200, 109, 45, 24]
13.65[32, 66, 176, 355, 194, 120, 39, 24]
13.672[34, 68, 175, 342, 188, 115, 37, 28]
13.696[35, 69, 181, 379, 180, 115, 50, 29]
13.71[35, 78, 228, 451, 202, 112, 56, 29]
13.741[43, 92, 244, 421, 209, 96, 59, 32]
13.756[44, 96, 251, 424, 225, 83, 70, 31]
13.77[43, 94, 246, 394, 242, 90, 71, 28]
13.792[44, 98, 254, 446, 256, 85, 63, 29]
13.815[46, 93, 219, 392, 223, 86, 58, 30]
13.83[39, 77, 199, 388, 237, 107, 57, 27]
13.853[37, 72, 187, 394, 222, 104, 55, 31]
13.875[37, 78, 218, 404, 212, 103, 56, 31]
13.89[35, 74, 207, 312, 200, 103, 56, 30]
13.913[31, 72, 220, 341, 212, 105, 55, 29]
13.935[35, 79, 232, 344, 197, 89, 55, 31]
13.958[35, 77, 228, 325, 179, 86, 46, 27]
13.973[33, 70, 196, 318, 182, 77, 58, 28]
13.996[32, 67, 189, 309, 199, 70, 55, 27]
14.018[45, 98, 229, 306, 215, 87, 61, 33]
14.033[43, 96, 207, 280, 198, 87, 64, 30]
14.055[47, 108, 259, 299, 233, 98, 68, 33]
14.078[48, 110, 265, 288, 226, 99, 58, 31]
14.093[59, 150, 382, 398, 218, 103, 59, 34]
14.115[56, 148, 392, 364, 198, 112, 65, 34]
14.138[58, 152, 419, 378, 215, 119, 66, 38]
14.16[62, 162, 428, 399, 183, 119, 65, 40]
14.176[64, 168, 441, 411, 178, 120, 61, 41]
14.198[61, 146, 383, 379, 175, 118, 62, 43]
14.213[55, 131, 351, 390, 184, 100, 57, 38]
14.236[55, 130, 342, 435, 186, 96, 52, 37]
14.258[47, 110, 293, 463, 200, 98, 50, 33]
14.273[45, 102, 274, 458, 218, 106, 50, 33]
14.296[42, 102, 266, 478, 225, 110, 52, 28]
14.318[44, 107, 268, 469, 208, 112, 52, 28]
14.333[42, 100, 246, 458, 226, 118, 54, 27]
14.356[43, 100, 250, 391, 219, 110, 52, 27]
14.378[45, 110, 278, 401, 221, 115, 53, 27]
14.393[41, 98, 247, 379, 227, 116, 50, 28]
14.415[48, 117, 276, 404, 274, 145, 39, 32]
14.438[60, 143, 375, 437, 275, 159, 45, 38]
14.453[65, 159, 427, 493, 288, 166, 53, 39]
14.475[71, 163, 440, 536, 300, 161, 60, 43]
14.498[78, 187, 493, 559, 332, 170, 64, 45]
14.512[77, 188, 518, 637, 327, 150, 69, 47]
14.535[71, 177, 490, 645, 314, 126, 63, 45]
14.558[66, 166, 476, 699, 307, 115, 56, 42]
14.572[62, 163, 490, 742, 321, 121, 47, 38]
14.595[57, 150, 503, 804, 292, 117, 42, 37]
14.618[53, 134, 459, 738, 300, 133, 38, 34]
14.632[51, 124, 418, 721, 296, 147, 49, 31]
14.656[54, 124, 385, 650, 291, 147, 53, 35]
14.678[52, 128, 355, 580, 267, 144, 54, 35]
14.692[52, 119, 284, 488, 286, 145, 57, 33]
14.715[68, 163, 406, 532, 252, 141, 73, 39]
14.738[69, 169, 427, 537, 247, 136, 68, 39]
14.752[69, 174, 447, 519, 238, 138, 65, 37]
14.776[73, 181, 473, 574, 241, 135, 65, 39]
14.798[89, 219, 565, 593, 209, 130, 67, 46]
14.812[79, 195, 500, 571, 246, 145, 48, 43]
14.836[86, 205, 523, 616, 284, 137, 52, 47]
14.858[100, 245, 621, 726, 315, 140, 54, 54]
14.881[106, 261, 662, 713, 322, 143, 54, 57]
14.895[93, 231, 589, 722, 322, 141, 48, 52]
14.918[94, 230, 588, 719, 299, 103, 65, 51]
14.941[87, 218, 558, 674, 263, 103, 64, 49]
14.956[67, 164, 429, 591, 233, 112, 63, 40]
14.978[64, 149, 396, 624, 240, 113, 66, 40]
15.001[63, 148, 392, 646, 240, 105, 67, 38]
15.016[62, 145, 396, 689, 245, 121, 56, 38]
15.038[60, 141, 395, 684, 243, 120, 54, 38]
15.061[63, 144, 393, 687, 256, 107, 54, 41]
15.075[63, 149, 425, 663, 230, 107, 52, 42]
15.098[59, 140, 400, 565, 225, 119, 51, 42]
15.121[61, 151, 427, 534, 199, 105, 43, 42]
15.136[62, 155, 424, 538, 200, 107, 42, 42]
15.158[62, 156, 437, 506, 182, 132, 45, 40]
15.18[49, 120, 328, 453, 189, 134, 50, 35]
15.195[50, 122, 328, 472, 220, 130, 51, 35]
15.218[47, 118, 359, 477, 237, 144, 50, 33]
15.241[75, 195, 460, 562, 261, 151, 52, 45]
15.255[76, 202, 457, 561, 260, 126, 54, 45]
15.278[82, 214, 484, 621, 285, 132, 55, 45]
15.301[85, 219, 494, 604, 254, 128, 56, 46]
15.315[85, 210, 428, 591, 248, 115, 56, 50]
15.338[62, 145, 315, 501, 277, 155, 53, 38]
15.359[63, 141, 327, 491, 281, 154, 51, 38]
15.376[61, 147, 363, 462, 266, 149, 52, 39]
15.399[57, 142, 353, 458, 266, 163, 56, 38]
15.42[56, 138, 354, 416, 256, 161, 60, 34]
15.436[85, 223, 493, 494, 261, 118, 59, 45]
15.459[86, 231, 483, 534, 260, 120, 61, 45]
15.48[83, 224, 455, 535, 312, 135, 58, 44]
15.496[83, 227, 463, 574, 312, 113, 65, 44]
15.519[96, 269, 579, 657, 323, 119, 65, 52]
15.54[76, 214, 503, 651, 285, 122, 66, 45]
15.556[81, 224, 581, 684, 279, 136, 65, 50]
15.579[82, 223, 580, 653, 177, 117, 61, 49]
15.6[85, 227, 600, 644, 198, 130, 51, 51]
15.616[72, 184, 506, 572, 185, 125, 51, 44]
15.639[73, 189, 548, 533, 176, 118, 49, 44]
15.66[65, 170, 511, 494, 198, 106, 49, 37]
15.682[89, 215, 528, 540, 207, 102, 54, 49]
15.699[96, 236, 554, 594, 205, 103, 58, 54]
15.72[101, 259, 569, 591, 252, 121, 59, 60]
15.736[103, 257, 512, 562, 242, 122, 67, 63]
15.757[111, 258, 468, 514, 239, 119, 66, 66]
15.78[91, 214, 414, 432, 231, 118, 69, 57]
15.802[82, 183, 353, 322, 258, 125, 68, 51]
15.817[75, 140, 301, 292, 213, 109, 68, 45]
15.84[68, 119, 281, 333, 212, 106, 63, 41]
15.862[50, 97, 261, 340, 204, 102, 80, 37]
15.877[53, 108, 323, 409, 227, 119, 78, 41]
15.9[61, 124, 329, 405, 193, 118, 82, 43]
15.922[79, 182, 437, 515, 224, 117, 85, 52]
15.937[83, 199, 500, 529, 241, 123, 93, 54]
15.96[92, 221, 556, 541, 257, 135, 80, 57]
15.99[99, 232, 570, 522, 243, 121, 78, 56]
15.997[93, 226, 558, 508, 248, 103, 70, 54]
16.02[82, 191, 499, 426, 232, 104, 61, 46]
16.044[76, 175, 454, 393, 270, 126, 62, 46]
16.057[66, 145, 379, 373, 277, 119, 62, 41]
16.08[51, 115, 326, 377, 276, 118, 58, 36]
16.102[52, 126, 364, 430, 280, 130, 65, 39]
16.119[40, 111, 337, 406, 284, 132, 68, 35]
16.14[65, 172, 435, 484, 286, 143, 71, 41]
16.162[74, 199, 498, 554, 274, 147, 74, 48]
16.185[88, 238, 549, 584, 276, 157, 80, 57]
16.207[88, 233, 524, 554, 257, 150, 75, 55]
16.222[92, 239, 546, 596, 252, 151, 76, 58]
16.239[89, 229, 521, 563, 188, 120, 62, 60]
16.26[85, 211, 482, 503, 173, 115, 57, 57]
16.282[75, 180, 428, 442, 193, 136, 49, 51]
16.297[77, 179, 429, 447, 202, 134, 54, 51]
16.32[74, 174, 415, 489, 178, 129, 62, 49]
16.344[63, 142, 331, 444, 187, 128, 61, 42]
16.357[58, 137, 322, 443, 195, 141, 60, 38]
16.381[76, 182, 455, 487, 285, 133, 72, 52]
16.402[76, 185, 453, 474, 284, 130, 69, 54]
16.417[76, 181, 438, 383, 287, 139, 56, 54]
16.44[72, 171, 424, 356, 279, 133, 64, 51]
16.463[111, 266, 567, 492, 323, 144, 73, 69]
16.477[98, 238, 489, 491, 249, 128, 63, 58]
16.5[103, 257, 554, 536, 276, 172, 70, 60]
16.522[102, 256, 553, 521, 280, 161, 71, 58]
16.537[102, 258, 552, 517, 280, 166, 61, 57]
16.56[62, 171, 413, 382, 220, 141, 49, 36]
16.582[80, 205, 429, 415, 246, 145, 61, 48]
16.597[71, 179, 337, 356, 217, 93, 56, 44]
16.627[76, 188, 356, 352, 217, 105, 58, 44]
16.642[90, 215, 426, 435, 255, 119, 61, 53]
16.659[87, 206, 401, 422, 251, 114, 61, 51]
16.68[96, 223, 447, 475, 268, 156, 69, 48]
16.702[97, 227, 453, 476, 267, 154, 91, 49]
16.719[97, 228, 452, 479, 297, 152, 98, 56]
16.74[97, 239, 480, 489, 285, 143, 99, 54]
16.762[99, 244, 479, 517, 290, 145, 105, 56]
16.785[78, 198, 406, 478, 266, 89, 92, 53]
16.8[75, 194, 401, 497, 256, 85, 70, 52]
16.824[72, 184, 385, 508, 237, 90, 57, 46]
16.845[58, 140, 284, 459, 217, 85, 63, 43]
16.86[54, 131, 285, 439, 215, 87, 58, 42]
16.882[50, 115, 269, 338, 163, 113, 60, 34]
16.905[51, 115, 274, 327, 165, 116, 56, 35]
16.92[52, 132, 333, 414, 160, 131, 73, 34]
16.942[48, 138, 352, 393, 169, 133, 65, 32]
16.965[73, 187, 466, 483, 233, 159, 67, 42]
16.98[75, 191, 465, 514, 252, 157, 67, 44]
17.002[74, 189, 463, 519, 256, 156, 67, 44]
17.025[75, 188, 454, 507, 248, 140, 49, 43]
17.04[76, 181, 429, 506, 241, 135, 53, 45]
17.07[60, 145, 327, 451, 189, 107, 47, 36]
17.085[55, 136, 305, 426, 175, 79, 43, 35]
17.1[58, 138, 299, 465, 173, 85, 48, 41]
17.122[51, 119, 236, 389, 157, 73, 53, 40]
17.145[66, 153, 318, 448, 215, 96, 55, 43]
17.16[61, 139, 291, 416, 207, 90, 56, 41]
17.182[82, 177, 392, 431, 216, 95, 60, 49]
17.205[83, 183, 400, 371, 226, 93, 62, 46]
17.22[91, 202, 457, 437, 226, 97, 57, 51]
17.242[93, 206, 489, 450, 169, 112, 59, 58]
17.265[94, 207, 493, 446, 183, 112, 58, 60]
17.28[94, 220, 506, 464, 196, 140, 62, 58]
17.302[91, 213, 501, 462, 199, 143, 66, 58]
17.325[86, 202, 459, 408, 208, 143, 66, 55]
17.34[71, 166, 360, 324, 213, 121, 59, 39]
17.362[70, 166, 363, 346, 196, 121, 59, 38]
17.385[42, 93, 209, 283, 169, 86, 51, 29]
17.4[40, 90, 214, 313, 141, 74, 44, 29]
17.422[40, 88, 221, 316, 124, 74, 45, 28]
17.445[47, 102, 241, 322, 119, 74, 47, 35]
17.461[43, 106, 254, 316, 145, 77, 50, 31]
17.482[43, 107, 254, 319, 167, 77, 48, 34]
17.505[50, 121, 270, 312, 245, 103, 62, 34]
17.52[49, 118, 274, 307, 246, 101, 62, 36]
17.542[47, 114, 285, 286, 251, 99, 61, 33]
17.565[48, 106, 269, 285, 235, 112, 59, 33]
17.58[49, 106, 269, 269, 219, 109, 62, 31]
17.603[45, 108, 274, 319, 139, 95, 48, 29]
17.625[41, 102, 248, 309, 133, 97, 45, 25]
17.64[38, 94, 222, 312, 139, 97, 44, 27]
17.662[35, 87, 201, 287, 148, 76, 44, 26]
17.685[58, 152, 324, 355, 183, 93, 46, 37]
17.708[56, 143, 304, 282, 182, 85, 38, 37]
17.722[64, 158, 335, 301, 233, 87, 47, 43]
17.745[62, 158, 339, 326, 251, 95, 53, 40]
17.768[64, 162, 350, 334, 256, 100, 56, 42]
17.782[49, 120, 271, 262, 242, 97, 53, 36]
17.805[52, 120, 270, 294, 276, 114, 55, 36]
17.828[46, 113, 262, 300, 259, 115, 59, 34]
17.842[51, 121, 258, 291, 232, 112, 55, 35]
17.865[49, 117, 245, 290, 221, 107, 54, 34]
17.888[44, 98, 209, 291, 225, 94, 55, 31]
17.902[41, 93, 193, 273, 211, 76, 52, 30]
17.925[39, 82, 203, 327, 202, 74, 41, 25]
17.948[33, 65, 186, 323, 198, 62, 35, 27]
17.962[49, 101, 273, 344, 209, 92, 57, 32]
17.985[52, 111, 303, 396, 259, 109, 59, 32]
18.008[50, 109, 306, 386, 240, 109, 61, 31]
18.022[67, 160, 410, 410, 252, 127, 66, 39]
18.045[70, 166, 422, 401, 262, 129, 68, 36]
18.068[66, 156, 394, 392, 280, 113, 48, 36]
18.082[65, 155, 389, 348, 219, 95, 44, 35]
18.105[68, 158, 398, 369, 234, 98, 42, 38]
18.128[52, 113, 301, 291, 278, 83, 33, 30]
18.142[51, 108, 290, 302, 289, 87, 29, 33]
18.165[46, 98, 267, 283, 280, 87, 48, 35]
18.188[48, 107, 270, 337, 293, 99, 60, 38]
18.202[51, 122, 285, 350, 290, 94, 65, 42]
18.225[50, 118, 270, 346, 252, 89, 64, 41]
18.248[56, 137, 321, 352, 233, 87, 65, 43]
18.262[54, 137, 323, 357, 217, 89, 53, 39]
18.285[55, 135, 317, 321, 209, 92, 45, 41]
18.308[51, 128, 317, 290, 188, 93, 40, 36]
18.322[55, 131, 322, 275, 162, 95, 39, 39]
18.345[45, 111, 272, 249, 150, 97, 35, 34]
18.368[48, 111, 283, 259, 150, 98, 50, 34]
18.382[42, 100, 266, 223, 132, 85, 53, 29]
18.405[54, 123, 309, 220, 217, 93, 59, 37]
18.428[49, 114, 280, 212, 217, 84, 59, 34]
18.442[78, 181, 417, 323, 315, 101, 71, 44]
18.465[78, 181, 409, 312, 317, 100, 61, 42]
18.488[88, 208, 477, 373, 326, 103, 57, 43]
18.502[88, 204, 451, 374, 279, 107, 55, 40]
18.525[88, 204, 451, 375, 272, 107, 56, 41]
18.548[64, 149, 327, 278, 167, 87, 41, 32]
18.562[62, 146, 325, 278, 156, 83, 39, 33]
18.585[50, 111, 233, 204, 160, 76, 47, 33]
18.608[34, 80, 196, 187, 159, 71, 50, 29]
18.622[37, 77, 193, 176, 169, 75, 53, 28]
18.645[36, 73, 203, 191, 158, 75, 54, 27]
18.668[35, 75, 221, 190, 156, 77, 54, 27]
18.691[36, 75, 227, 188, 149, 74, 47, 30]
18.714[41, 88, 262, 196, 144, 76, 40, 30]
18.735[42, 96, 270, 219, 144, 78, 67, 32]
18.75[41, 92, 253, 198, 138, 75, 71, 32]
18.765[42, 90, 240, 216, 140, 75, 73, 34]
18.788[39, 80, 207, 195, 121, 77, 72, 28]
18.81[38, 76, 165, 198, 139, 76, 71, 28]
18.825[35, 64, 136, 181, 130, 73, 55, 24]
18.848[37, 66, 137, 202, 135, 74, 51, 23]
18.87[35, 64, 125, 164, 130, 69, 48, 61]
18.885[36, 69, 132, 177, 136, 76, 49, 74]
18.908[35, 62, 129, 187, 172, 65, 47, 74]
18.93[37, 70, 170, 201, 171, 70, 36, 77]
18.945[36, 70, 175, 196, 175, 70, 32, 77]
18.969[46, 92, 218, 211, 205, 80, 36, 55]
18.991[45, 94, 238, 266, 220, 72, 42, 38]
19.005[43, 93, 245, 270, 215, 81, 50, 36]
19.028[44, 98, 250, 306, 219, 90, 52, 34]
19.051[45, 101, 263, 313, 232, 94, 53, 34]
19.065[37, 88, 242, 319, 223, 111, 59, 30]
19.088[34, 79, 214, 283, 222, 121, 54, 27]
19.11[35, 77, 203, 277, 191, 115, 47, 26]
19.125[32, 74, 207, 231, 199, 103, 42, 23]
19.148[32, 74, 192, 209, 184, 103, 41, 24]
19.17[36, 78, 197, 192, 205, 94, 30, 27]
19.185[38, 82, 198, 177, 192, 82, 34, 28]
19.208[35, 79, 194, 166, 189, 80, 45, 27]
19.23[35, 71, 165, 245, 227, 106, 49, 29]
19.245[36, 74, 170, 266, 233, 116, 52, 29]
19.269[31, 63, 145, 264, 202, 103, 51, 25]
19.29[27, 55, 136, 257, 196, 103, 50, 25]
19.305[27, 55, 133, 252, 193, 104, 39, 27]
19.328[27, 49, 111, 159, 113, 74, 35, 25]
19.35[29, 50, 122, 163, 167, 59, 58, 25]
19.365[41, 83, 199, 221, 191, 78, 59, 30]
19.388[43, 90, 221, 231, 198, 78, 59, 33]
19.41[44, 93, 232, 230, 224, 78, 60, 32]
19.424[47, 98, 243, 243, 237, 78, 61, 33]
19.448[43, 93, 230, 254, 204, 78, 51, 33]
19.471[38, 83, 218, 236, 195, 64, 53, 29]
19.484[36, 75, 198, 227, 207, 66, 52, 26]
19.508[40, 90, 221, 268, 195, 65, 53, 27]
19.53[36, 86, 213, 268, 194, 65, 51, 25]
19.545[38, 86, 224, 257, 201, 64, 56, 27]
19.569[32, 69, 171, 230, 182, 58, 58, 25]
19.59[33, 70, 170, 226, 159, 53, 57, 25]
19.613[29, 44, 118, 169, 137, 68, 56, 24]
19.628[29, 43, 108, 172, 124, 65, 56, 22]
19.651[25, 37, 68, 142, 115, 62, 36, 19]
19.673[27, 42, 74, 149, 155, 68, 26, 22]
19.688[26, 42, 79, 172, 157, 68, 25, 22]
19.71[24, 42, 80, 173, 159, 53, 23, 21]
19.734[22, 40, 76, 144, 150, 53, 22, 22]
19.748[21, 39, 74, 126, 126, 54, 19, 22]
19.77[17, 32, 56, 119, 70, 48, 23, 21]
19.793[17, 29, 41, 81, 67, 49, 23, 22]
19.808[18, 31, 34, 73, 63, 51, 23, 21]
19.838[21, 31, 33, 69, 69, 54, 22, 21]
19.854[22, 31, 32, 69, 73, 53, 27, 21]
19.868[24, 30, 31, 50, 69, 49, 22, 22]
19.891[23, 30, 29, 41, 62, 47, 22, 21]
19.913[21, 25, 26, 40, 60, 40, 23, 21]
19.935[21, 25, 20, 36, 53, 33, 24, 22]
19.95[19, 27, 22, 31, 60, 35, 18, 22]
19.973[18, 26, 24, 28, 57, 34, 19, 20]
19.988[18, 25, 26, 28, 54, 34, 18, 19]
20.01[19, 26, 26, 23, 55, 36, 19, 20]
20.033[20, 24, 26, 21, 54, 37, 29, 55]
20.048[26, 20, 25, 23, 37, 28, 51, 133]
20.07[30, 21, 22, 21, 34, 30, 62, 186]
20.101[33, 22, 20, 21, 32, 30, 66, 197]
20.107[35, 22, 20, 21, 28, 27, 67, 198]
20.13[33, 21, 21, 23, 27, 27, 65, 196]
20.153[29, 21, 21, 23, 29, 25, 50, 157]
20.168[25, 21, 22, 26, 29, 23, 35, 92]
20.19[21, 20, 22, 27, 28, 21, 28, 68]
20.213[19, 21, 22, 28, 25, 19, 25, 66]
20.227[30, 24, 23, 27, 26, 21, 61, 196]
20.25[30, 23, 22, 25, 24, 20, 64, 203]
20.273[31, 25, 22, 27, 29, 22, 67, 207]
20.287[31, 24, 24, 27, 30, 19, 68, 210]
20.311[32, 23, 23, 27, 33, 22, 68, 211]
20.333[28, 20, 22, 29, 34, 22, 65, 193]
20.355[30, 21, 22, 28, 37, 24, 77, 223]
20.371[29, 19, 23, 26, 34, 25, 75, 222]
20.392[30, 19, 22, 24, 35, 25, 76, 225]
20.415[29, 20, 23, 22, 32, 22, 76, 225]
20.431[24, 20, 23, 20, 31, 21, 55, 151]
20.452[22, 20, 23, 21, 24, 19, 31, 82]
20.475[22, 20, 20, 18, 23, 16, 31, 68]
20.491[23, 21, 22, 33, 36, 20, 37, 121]
20.512[23, 21, 22, 36, 43, 22, 39, 125]
20.534[24, 21, 22, 37, 50, 24, 39, 124]
20.551[26, 21, 23, 41, 59, 26, 44, 145]
20.572[29, 21, 23, 44, 68, 26, 48, 179]
20.595[27, 21, 21, 38, 62, 24, 43, 150]
20.611[28, 18, 23, 42, 71, 24, 42, 149]
20.632[27, 18, 24, 43, 69, 25, 42, 149]
20.657[23, 17, 22, 40, 64, 24, 37, 130]
20.671[21, 16, 23, 38, 55, 22, 30, 79]
20.692[21, 17, 22, 36, 54, 23, 25, 56]
20.715[18, 19, 19, 28, 36, 21, 27, 47]
20.731[24, 19, 18, 29, 55, 24, 42, 138]
20.752[28, 22, 20, 32, 57, 25, 51, 178]
20.782[27, 22, 21, 34, 59, 26, 52, 184]
20.791[28, 23, 21, 34, 59, 25, 53, 187]
20.82[29, 23, 21, 34, 58, 27, 52, 189]
20.835[25, 24, 23, 31, 36, 22, 41, 138]
20.851[22, 21, 23, 28, 31, 21, 29, 80]
20.874[21, 22, 22, 25, 43, 23, 29, 63]
20.895[19, 21, 23, 23, 43, 22, 27, 55]
20.911[18, 19, 24, 24, 45, 20, 26, 44]
20.932[19, 19, 22, 23, 47, 20, 24, 34]
20.955[18, 19, 21, 21, 46, 20, 23, 27]
20.971[21, 20, 20, 19, 32, 17, 21, 22]
20.992[23, 244, 20, 18, 31, 18, 20, 20]
21.014[23, 298, 21, 23, 31, 20, 20, 20]
21.031[25, 304, 24, 35, 44, 23, 31, 78]
21.052[25, 305, 25, 49, 78, 25, 44, 130]
21.075[25, 307, 26, 51, 83, 27, 47, 135]
21.091[24, 188, 25, 54, 86, 28, 48, 140]
21.112[24, 78, 26, 53, 87, 30, 49, 141]
21.135[21, 51, 26, 64, 138, 29, 43, 121]
21.151[21, 42, 28, 62, 132, 30, 29, 65]
21.172[21, 32, 27, 61, 133, 29, 24, 54]
21.195[20, 23, 28, 59, 134, 28, 22, 42]
21.21[20, 23, 27, 59, 134, 26, 22, 38]
21.233[21, 21, 26, 39, 75, 24, 23, 31]
21.255[21, 22, 27, 62, 114, 29, 22, 23]
21.27[22, 21, 28, 63, 113, 31, 24, 23]
21.292[21, 20, 29, 65, 114, 31, 24, 22]
21.315[22, 20, 28, 65, 116, 32, 24, 21]
21.33[21, 21, 28, 67, 116, 32, 23, 20]
21.352[20, 23, 32, 85, 137, 34, 23, 22]
21.374[21, 24, 35, 98, 163, 35, 23, 19]
21.39[22, 25, 35, 101, 173, 38, 23, 21]
21.412[23, 24, 36, 101, 172, 38, 24, 21]
21.434[24, 24, 35, 101, 173, 38, 23, 20]
21.449[24, 22, 29, 67, 123, 31, 22, 21]
21.472[23, 22, 22, 43, 83, 27, 20, 21]
21.502[23, 23, 19, 33, 51, 23, 19, 19]
21.517[22, 24, 23, 50, 79, 25, 18, 19]
21.532[22, 24, 27, 76, 134, 31, 19, 19]
21.563[21, 25, 28, 81, 143, 33, 20, 18]
21.577[18, 25, 31, 82, 144, 33, 23, 19]
21.592[17, 23, 31, 83, 147, 33, 25, 20]
