[28, 45, 111, 199, 46, 26, 24, 22]
[28, 45, 111, 199, 46, 26, 24, 22]
[28, 45, 111, 199, 46, 26, 24, 22]
[28, 45, 111, 199, 46, 26, 24, 22]
[29, 40, 105, 182, 48, 25, 23, 23]
[29, 40, 105, 182, 48, 25, 23, 23]
[29, 40, 105, 182, 48, 25, 23, 23]
[29, 40, 105, 182, 48, 25, 23, 23]
[29, 40, 105, 182, 48, 25, 23, 23]
[29, 40, 105, 182, 48, 25, 23, 23]
[29, 40, 105, 182, 48, 25, 23, 23]
[29, 40, 105, 182, 48, 25, 23, 23]
[28, 40, 116, 189, 49, 29, 25, 22]
[28, 40, 116, 189, 49, 29, 25, 22]
[28, 40, 116, 189, 49, 29, 25, 22]
[28, 40, 116, 189, 49, 29, 25, 22]
[28, 40, 116, 189, 49, 29, 25, 22]
[28, 40, 116, 189, 49, 29, 25, 22]
[28, 40, 116, 189, 49, 29, 25, 22]
[28, 40, 116, 189, 49, 29, 25, 22]
[29, 46, 117, 222, 49, 29, 28, 25]
[29, 46, 117, 222, 49, 29, 28, 25]
[29, 46, 117, 222, 49, 29, 28, 25]
[29, 46, 117, 222, 49, 29, 28, 25]
[29, 46, 117, 222, 49, 29, 28, 25]
[29, 46, 117, 222, 49, 29, 28, 25]
[29, 46, 117, 222, 49, 29, 28, 25]
[29, 46, 117, 222, 49, 29, 28, 25]
[30, 47, 119, 218, 51, 29, 27, 26]
[30, 47, 119, 218, 51, 29, 27, 26]
[30, 47, 119, 218, 51, 29, 27, 26]
[30, 47, 119, 218, 51, 29, 27, 26]
[30, 47, 119, 218, 51, 29, 27, 26]
[30, 47, 119, 218, 51, 29, 27, 26]
[30, 47, 119, 218, 51, 29, 27, 26]
[30, 47, 119, 218, 51, 29, 27, 26]
[34, 49, 129, 227, 51, 31, 28, 30]
[34, 49, 129, 227, 51, 31, 28, 30]
[34, 49, 129, 227, 51, 31, 28, 30]
[34, 49, 129, 227, 51, 31, 28, 30]
[34, 49, 129, 227, 51, 31, 28, 30]
[34, 49, 129, 227, 51, 31, 28, 30]
[34, 49, 129, 227, 51, 31, 28, 30]
[34, 49, 129, 227, 51, 31, 28, 30]
[37, 56, 148, 225, 51, 34, 33, 28]
[37, 56, 148, 225, 51, 34, 33, 28]
[37, 56, 148, 225, 51, 34, 33, 28]
[37, 56, 148, 225, 51, 34, 33, 28]
[37, 56, 148, 225, 51, 34, 33, 28]
[37, 56, 148, 225, 51, 34, 33, 28]
[37, 56, 148, 225, 51, 34, 33, 28]
[37, 56, 148, 225, 51, 34, 33, 28]
[36, 52, 135, 255, 51, 32, 31, 28]
[36, 52, 135, 255, 51, 32, 31, 28]
[36, 52, 135, 255, 51, 32, 31, 28]
[36, 52, 135, 255, 51, 32, 31, 28]
[36, 52, 135, 255, 51, 32, 31, 28]
[36, 52, 135, 255, 51, 32, 31, 28]
[36, 52, 135, 255, 51, 32, 31, 28]
[36, 52, 135, 255, 51, 32, 31, 28]
[34, 45, 156, 220, 47, 34, 31, 28]
[34, 45, 156, 220, 47, 34, 31, 28]
[34, 45, 156, 220, 47, 34, 31, 28]
[34, 45, 156, 220, 47, 34, 31, 28]
[34, 45, 156, 220, 47, 34, 31, 28]
[34, 45, 156, 220, 47, 34, 31, 28]
[34, 45, 156, 220, 47, 34, 31, 28]
[34, 45, 156, 220, 47, 34, 31, 28]
[33, 47, 168, 228, 47, 33, 33, 27]
[33, 47, 168, 228, 47, 33, 33, 27]
[33, 47, 168, 228, 47, 33, 33, 27]
[33, 47, 168, 228, 47, 33, 33, 27]
[33, 47, 168, 228, 47, 33, 33, 27]
[33, 47, 168, 228, 47, 33, 33, 27]
[33, 47, 168, 228, 47, 33, 33, 27]
[33, 47, 168, 228, 47, 33, 33, 27]
[35, 57, 162, 215, 49, 31, 30, 24]
[35, 57, 162, 215, 49, 31, 30, 24]
[35, 57, 162, 215, 49, 31, 30, 24]
[35, 57, 162, 215, 49, 31, 30, 24]
[35, 57, 162, 215, 49, 31, 30, 24]
[35, 57, 162, 215, 49, 31, 30, 24]
[35, 57, 162, 215, 49, 31, 30, 24]
[35, 57, 162, 215, 49, 31, 30, 24]
[31, 54, 161, 207, 45, 28, 27, 24]
[31, 54, 161, 207, 45, 28, 27, 24]
[31, 54, 161, 207, 45, 28, 27, 24]
[31, 54, 161, 207, 45, 28, 27, 24]
[31, 54, 161, 207, 45, 28, 27, 24]
[31, 54, 161, 207, 45, 28, 27, 24]
[31, 54, 161, 207, 45, 28, 27, 24]
[31, 54, 161, 207, 45, 28, 27, 24]
[33, 61, 180, 168, 44, 28, 28, 26]
[33, 61, 180, 168, 44, 28, 28, 26]
[33, 61, 180, 168, 44, 28, 28, 26]
[33, 61, 180, 168, 44, 28, 28, 26]
[33, 61, 180, 168, 44, 28, 28, 26]
[33, 61, 180, 168, 44, 28, 28, 26]
[33, 61, 180, 168, 44, 28, 28, 26]
[33, 61, 180, 168, 44, 28, 28, 26]
[33, 62, 163, 240, 43, 21, 24, 24]
[33, 62, 163, 240, 43, 21, 24, 24]
[33, 62, 163, 240, 43, 21, 24, 24]
[33, 62, 163, 240, 43, 21, 24, 24]
[33, 62, 163, 240, 43, 21, 24, 24]
[33, 62, 163, 240, 43, 21, 24, 24]
[33, 62, 163, 240, 43, 21, 24, 24]
[33, 62, 163, 240, 43, 21, 24, 24]
[33, 62, 153, 227, 45, 23, 22, 25]
[33, 62, 153, 227, 45, 23, 22, 25]
[33, 62, 153, 227, 45, 23, 22, 25]
[33, 62, 153, 227, 45, 23, 22, 25]
[33, 62, 153, 227, 45, 23, 22, 25]
[33, 62, 153, 227, 45, 23, 22, 25]
[33, 62, 153, 227, 45, 23, 22, 25]
[33, 62, 153, 227, 45, 23, 22, 25]
[29, 60, 171, 242, 44, 25, 23, 21]
[29, 60, 171, 242, 44, 25, 23, 21]
[29, 60, 171, 242, 44, 25, 23, 21]
[29, 60, 171, 242, 44, 25, 23, 21]
[29, 60, 171, 242, 44, 25, 23, 21]
[29, 60, 171, 242, 44, 25, 23, 21]
[29, 60, 171, 242, 44, 25, 23, 21]
[29, 60, 171, 242, 44, 25, 23, 21]
[27, 57, 173, 248, 45, 27, 23, 24]
[27, 57, 173, 248, 45, 27, 23, 24]
[27, 57, 173, 248, 45, 27, 23, 24]
[27, 57, 173, 248, 45, 27, 23, 24]
[27, 57, 173, 248, 45, 27, 23, 24]
[27, 57, 173, 248, 45, 27, 23, 24]
[27, 57, 173, 248, 45, 27, 23, 24]
[27, 57, 173, 248, 45, 27, 23, 24]
[27, 56, 155, 256, 49, 28, 21, 22]
[27, 56, 155, 256, 49, 28, 21, 22]
[27, 56, 155, 256, 49, 28, 21, 22]
[27, 56, 155, 256, 49, 28, 21, 22]
[27, 56, 155, 256, 49, 28, 21, 22]
[27, 56, 155, 256, 49, 28, 21, 22]
[27, 56, 155, 256, 49, 28, 21, 22]
[27, 56, 155, 256, 49, 28, 21, 22]
[27, 61, 163, 193, 48, 30, 23, 22]
[27, 61, 163, 193, 48, 30, 23, 22]
[27, 61, 163, 193, 48, 30, 23, 22]
[27, 61, 163, 193, 48, 30, 23, 22]
[27, 61, 163, 193, 48, 30, 23, 22]
[27, 61, 163, 193, 48, 30, 23, 22]
[27, 61, 163, 193, 48, 30, 23, 22]
[27, 61, 163, 193, 48, 30, 23, 22]
[27, 61, 175, 186, 48, 29, 22, 20]
[27, 61, 175, 186, 48, 29, 22, 20]
[27, 61, 175, 186, 48, 29, 22, 20]
[27, 61, 175, 186, 48, 29, 22, 20]
[27, 61, 175, 186, 48, 29, 22, 20]
[27, 61, 175, 186, 48, 29, 22, 20]
[27, 61, 175, 186, 48, 29, 22, 20]
[27, 61, 175, 186, 48, 29, 22, 20]
[27, 54, 157, 171, 50, 27, 25, 23]
[27, 54, 157, 171, 50, 27, 25, 23]
[27, 54, 157, 171, 50, 27, 25, 23]
[27, 54, 157, 171, 50, 27, 25, 23]
[27, 54, 157, 171, 50, 27, 25, 23]
[27, 54, 157, 171, 50, 27, 25, 23]
[27, 54, 157, 171, 50, 27, 25, 23]
[27, 54, 157, 171, 50, 27, 25, 23]
[29, 57, 138, 170, 54, 25, 26, 22]
[29, 57, 138, 170, 54, 25, 26, 22]
[29, 57, 138, 170, 54, 25, 26, 22]
[29, 57, 138, 170, 54, 25, 26, 22]
[29, 57, 138, 170, 54, 25, 26, 22]
[29, 57, 138, 170, 54, 25, 26, 22]
[29, 57, 138, 170, 54, 25, 26, 22]
[29, 57, 138, 170, 54, 25, 26, 22]
[26, 52, 141, 194, 49, 27, 25, 21]
[26, 52, 141, 194, 49, 27, 25, 21]
[26, 52, 141, 194, 49, 27, 25, 21]
[26, 52, 141, 194, 49, 27, 25, 21]
[26, 52, 141, 194, 49, 27, 25, 21]
[26, 52, 141, 194, 49, 27, 25, 21]
[26, 52, 141, 194, 49, 27, 25, 21]
[26, 52, 141, 194, 49, 27, 25, 21]
[26, 44, 128, 192, 49, 28, 26, 23]
[26, 44, 128, 192, 49, 28, 26, 23]
[26, 44, 128, 192, 49, 28, 26, 23]
[26, 44, 128, 192, 49, 28, 26, 23]
[26, 44, 128, 192, 49, 28, 26, 23]
[26, 44, 128, 192, 49, 28, 26, 23]
[26, 44, 128, 192, 49, 28, 26, 23]
[26, 44, 128, 192, 49, 28, 26, 23]
[27, 48, 111, 196, 47, 28, 27, 22]
[27, 48, 111, 196, 47, 28, 27, 22]
[27, 48, 111, 196, 47, 28, 27, 22]
[27, 48, 111, 196, 47, 28, 27, 22]
[27, 48, 111, 196, 47, 28, 27, 22]
[27, 48, 111, 196, 47, 28, 27, 22]
[27, 48, 111, 196, 47, 28, 27, 22]
[27, 48, 111, 196, 47, 28, 27, 22]
[28, 50, 121, 213, 47, 28, 25, 20]
[28, 50, 121, 213, 47, 28, 25, 20]
[28, 50, 121, 213, 47, 28, 25, 20]
[28, 50, 121, 213, 47, 28, 25, 20]
[28, 50, 121, 213, 47, 28, 25, 20]
[28, 50, 121, 213, 47, 28, 25, 20]
[28, 50, 121, 213, 47, 28, 25, 20]
[28, 50, 121, 213, 47, 28, 25, 20]
[28, 52, 125, 225, 44, 30, 24, 19]
[28, 52, 125, 225, 44, 30, 24, 19]
[28, 52, 125, 225, 44, 30, 24, 19]
[28, 52, 125, 225, 44, 30, 24, 19]
[28, 52, 125, 225, 44, 30, 24, 19]
[28, 52, 125, 225, 44, 30, 24, 19]
[28, 52, 125, 225, 44, 30, 24, 19]
[28, 52, 125, 225, 44, 30, 24, 19]
[32, 52, 135, 213, 47, 26, 23, 20]
[32, 52, 135, 213, 47, 26, 23, 20]
[32, 52, 135, 213, 47, 26, 23, 20]
[32, 52, 135, 213, 47, 26, 23, 20]
[32, 52, 135, 213, 47, 26, 23, 20]
[32, 52, 135, 213, 47, 26, 23, 20]
[32, 52, 135, 213, 47, 26, 23, 20]
[32, 52, 135, 213, 47, 26, 23, 20]
[30, 53, 143, 223, 47, 23, 24, 18]
[30, 53, 143, 223, 47, 23, 24, 18]
[30, 53, 143, 223, 47, 23, 24, 18]
[30, 53, 143, 223, 47, 23, 24, 18]
[30, 53, 143, 223, 47, 23, 24, 18]
[30, 53, 143, 223, 47, 23, 24, 18]
[30, 53, 143, 223, 47, 23, 24, 18]
[30, 53, 143, 223, 47, 23, 24, 18]
[33, 47, 151, 215, 45, 25, 24, 20]
[33, 47, 151, 215, 45, 25, 24, 20]
[33, 47, 151, 215, 45, 25, 24, 20]
[33, 47, 151, 215, 45, 25, 24, 20]
[33, 47, 151, 215, 45, 25, 24, 20]
[33, 47, 151, 215, 45, 25, 24, 20]
[33, 47, 151, 215, 45, 25, 24, 20]
[33, 47, 151, 215, 45, 25, 24, 20]
[33, 49, 142, 193, 49, 24, 24, 21]
[33, 49, 142, 193, 49, 24, 24, 21]
[33, 49, 142, 193, 49, 24, 24, 21]
[33, 49, 142, 193, 49, 24, 24, 21]
[33, 49, 142, 193, 49, 24, 24, 21]
[33, 49, 142, 193, 49, 24, 24, 21]
[33, 49, 142, 193, 49, 24, 24, 21]
[33, 49, 142, 193, 49, 24, 24, 21]
[33, 53, 144, 204, 55, 22, 22, 21]
[33, 53, 144, 204, 55, 22, 22, 21]
[33, 53, 144, 204, 55, 22, 22, 21]
[33, 53, 144, 204, 55, 22, 22, 21]
[33, 53, 144, 204, 55, 22, 22, 21]
[33, 53, 144, 204, 55, 22, 22, 21]
[33, 53, 144, 204, 55, 22, 22, 21]
[33, 53, 144, 204, 55, 22, 22, 21]
[32, 53, 145, 183, 53, 25, 24, 19]
[32, 53, 145, 183, 53, 25, 24, 19]
[32, 53, 145, 183, 53, 25, 24, 19]
[32, 53, 145, 183, 53, 25, 24, 19]
[32, 53, 145, 183, 53, 25, 24, 19]
[32, 53, 145, 183, 53, 25, 24, 19]
[32, 53, 145, 183, 53, 25, 24, 19]
[32, 53, 145, 183, 53, 25, 24, 19]
[32, 53, 133, 164, 51, 28, 19, 20]
[32, 53, 133, 164, 51, 28, 19, 20]
[32, 53, 133, 164, 51, 28, 19, 20]
[32, 53, 133, 164, 51, 28, 19, 20]
[32, 53, 133, 164, 51, 28, 19, 20]
[32, 53, 133, 164, 51, 28, 19, 20]
[32, 53, 133, 164, 51, 28, 19, 20]
[32, 53, 133, 164, 51, 28, 19, 20]
[32, 60, 118, 168, 53, 27, 22, 21]
[32, 60, 118, 168, 53, 27, 22, 21]
[32, 60, 118, 168, 53, 27, 22, 21]
[32, 60, 118, 168, 53, 27, 22, 21]
[32, 60, 118, 168, 53, 27, 22, 21]
[32, 60, 118, 168, 53, 27, 22, 21]
[32, 60, 118, 168, 53, 27, 22, 21]
[32, 60, 118, 168, 53, 27, 22, 21]
[31, 57, 115, 172, 46, 28, 23, 25]
[31, 57, 115, 172, 46, 28, 23, 25]
[31, 57, 115, 172, 46, 28, 23, 25]
[31, 57, 115, 172, 46, 28, 23, 25]
[31, 57, 115, 172, 46, 28, 23, 25]
[31, 57, 115, 172, 46, 28, 23, 25]
[31, 57, 115, 172, 46, 28, 23, 25]
[31, 57, 115, 172, 46, 28, 23, 25]
[30, 54, 103, 174, 42, 31, 25, 25]
[30, 54, 103, 174, 42, 31, 25, 25]
[30, 54, 103, 174, 42, 31, 25, 25]
[30, 54, 103, 174, 42, 31, 25, 25]
[30, 54, 103, 174, 42, 31, 25, 25]
[30, 54, 103, 174, 42, 31, 25, 25]
[30, 54, 103, 174, 42, 31, 25, 25]
[30, 54, 103, 174, 42, 31, 25, 25]
[29, 54, 101, 173, 41, 28, 25, 25]
[29, 54, 101, 173, 41, 28, 25, 25]
[29, 54, 101, 173, 41, 28, 25, 25]
[29, 54, 101, 173, 41, 28, 25, 25]
[29, 54, 101, 173, 41, 28, 25, 25]
[29, 54, 101, 173, 41, 28, 25, 25]
[29, 54, 101, 173, 41, 28, 25, 25]
[29, 54, 101, 173, 41, 28, 25, 25]
[31, 58, 104, 176, 45, 30, 29, 26]
[31, 58, 104, 176, 45, 30, 29, 26]
[31, 58, 104, 176, 45, 30, 29, 26]
[31, 58, 104, 176, 45, 30, 29, 26]
[31, 58, 104, 176, 45, 30, 29, 26]
[31, 58, 104, 176, 45, 30, 29, 26]
[31, 58, 104, 176, 45, 30, 29, 26]
[31, 58, 104, 176, 45, 30, 29, 26]
[28, 57, 113, 181, 44, 31, 26, 25]
[28, 57, 113, 181, 44, 31, 26, 25]
[28, 57, 113, 181, 44, 31, 26, 25]
[28, 57, 113, 181, 44, 31, 26, 25]
[28, 57, 113, 181, 44, 31, 26, 25]
[28, 57, 113, 181, 44, 31, 26, 25]
[28, 57, 113, 181, 44, 31, 26, 25]
[28, 57, 113, 181, 44, 31, 26, 25]
[28, 58, 122, 197, 47, 33, 25, 21]
[28, 58, 122, 197, 47, 33, 25, 21]
[28, 58, 122, 197, 47, 33, 25, 21]
[28, 58, 122, 197, 47, 33, 25, 21]
[28, 58, 122, 197, 47, 33, 25, 21]
[28, 58, 122, 197, 47, 33, 25, 21]
[28, 58, 122, 197, 47, 33, 25, 21]
[28, 58, 122, 197, 47, 33, 25, 21]
[26, 55, 126, 169, 44, 29, 27, 23]
[26, 55, 126, 169, 44, 29, 27, 23]
[26, 55, 126, 169, 44, 29, 27, 23]
[26, 55, 126, 169, 44, 29, 27, 23]
[26, 55, 126, 169, 44, 29, 27, 23]
[26, 55, 126, 169, 44, 29, 27, 23]
[26, 55, 126, 169, 44, 29, 27, 23]
[26, 55, 126, 169, 44, 29, 27, 23]
[24, 53, 107, 163, 43, 28, 27, 24]
[24, 53, 107, 163, 43, 28, 27, 24]
[24, 53, 107, 163, 43, 28, 27, 24]
[24, 53, 107, 163, 43, 28, 27, 24]
[24, 53, 107, 163, 43, 28, 27, 24]
[24, 53, 107, 163, 43, 28, 27, 24]
[24, 53, 107, 163, 43, 28, 27, 24]
[24, 53, 107, 163, 43, 28, 27, 24]
[22, 50, 107, 155, 40, 25, 27, 23]
[22, 50, 107, 155, 40, 25, 27, 23]
[22, 50, 107, 155, 40, 25, 27, 23]
[22, 50, 107, 155, 40, 25, 27, 23]
[22, 50, 107, 155, 40, 25, 27, 23]
[22, 50, 107, 155, 40, 25, 27, 23]
[22, 50, 107, 155, 40, 25, 27, 23]
[22, 50, 107, 155, 40, 25, 27, 23]
[22, 45, 125, 171, 42, 27, 28, 24]
[22, 45, 125, 171, 42, 27, 28, 24]
[22, 45, 125, 171, 42, 27, 28, 24]
[22, 45, 125, 171, 42, 27, 28, 24]
[22, 45, 125, 171, 42, 27, 28, 24]
[22, 45, 125, 171, 42, 27, 28, 24]
[22, 45, 125, 171, 42, 27, 28, 24]
[22, 45, 125, 171, 42, 27, 28, 24]
[21, 51, 132, 145, 40, 26, 29, 24]
[21, 51, 132, 145, 40, 26, 29, 24]
[21, 51, 132, 145, 40, 26, 29, 24]
[21, 51, 132, 145, 40, 26, 29, 24]
[21, 51, 132, 145, 40, 26, 29, 24]
[21, 51, 132, 145, 40, 26, 29, 24]
[21, 51, 132, 145, 40, 26, 29, 24]
[21, 51, 132, 145, 40, 26, 29, 24]
[24, 51, 133, 137, 42, 26, 26, 22]
[24, 51, 133, 137, 42, 26, 26, 22]
[24, 51, 133, 137, 42, 26, 26, 22]
[24, 51, 133, 137, 42, 26, 26, 22]
[24, 51, 133, 137, 42, 26, 26, 22]
[24, 51, 133, 137, 42, 26, 26, 22]
[24, 51, 133, 137, 42, 26, 26, 22]
[24, 51, 133, 137, 42, 26, 26, 22]
[26, 55, 143, 159, 47, 28, 25, 21]
[26, 55, 143, 159, 47, 28, 25, 21]
[26, 55, 143, 159, 47, 28, 25, 21]
[26, 55, 143, 159, 47, 28, 25, 21]
[26, 55, 143, 159, 47, 28, 25, 21]
[26, 55, 143, 159, 47, 28, 25, 21]
[26, 55, 143, 159, 47, 28, 25, 21]
[26, 55, 143, 159, 47, 28, 25, 21]
[28, 56, 139, 179, 52, 27, 21, 20]
[28, 56, 139, 179, 52, 27, 21, 20]
[28, 56, 139, 179, 52, 27, 21, 20]
[28, 56, 139, 179, 52, 27, 21, 20]
[28, 56, 139, 179, 52, 27, 21, 20]
[28, 56, 139, 179, 52, 27, 21, 20]
[28, 56, 139, 179, 52, 27, 21, 20]
[28, 56, 139, 179, 52, 27, 21, 20]
