11.855[16, 23, 23, 23, 20, 21, 21, 27]
11.878[18, 22, 21, 23, 21, 20, 21, 28]
11.894[19, 22, 19, 21, 23, 20, 23, 30]
11.915[17, 22, 21, 22, 20, 22, 21, 31]
11.938[19, 24, 20, 22, 23, 21, 22, 28]
11.954[19, 24, 20, 21, 23, 21, 21, 26]
11.975[19, 24, 20, 20, 23, 21, 21, 26]
11.997[20, 24, 22, 21, 21, 22, 19, 26]
12.014[21, 21, 21, 19, 24, 21, 16, 24]
12.035[18, 19, 21, 18, 22, 22, 17, 24]
12.057[18, 17, 22, 19, 20, 21, 17, 29]
12.074[18, 16, 22, 20, 23, 23, 19, 27]
12.095[20, 18, 21, 20, 24, 21, 19, 28]
12.117[19, 20, 19, 19, 22, 21, 19, 30]
12.134[21, 20, 19, 21, 23, 22, 20, 29]
12.155[20, 22, 18, 20, 23, 26, 20, 26]
12.177[21, 23, 22, 22, 20, 26, 18, 26]
12.194[18, 20, 22, 21, 22, 26, 18, 22]
12.215[18, 20, 23, 21, 23, 27, 20, 19]
12.237[19, 21, 24, 20, 22, 28, 18, 21]
12.254[20, 19, 25, 23, 23, 24, 20, 22]
12.275[19, 19, 21, 22, 23, 24, 20, 22]
12.297[18, 21, 22, 22, 20, 24, 20, 23]
12.314[22, 21, 22, 24, 20, 23, 19, 24]
12.334[21, 21, 20, 25, 23, 21, 19, 21]
12.357[22, 22, 19, 23, 21, 23, 16, 20]
12.374[21, 22, 19, 22, 25, 22, 16, 21]
12.394[23, 22, 19, 24, 25, 21, 16, 21]
12.417[21, 21, 18, 23, 25, 19, 19, 21]
12.434[21, 18, 18, 22, 23, 20, 19, 23]
12.454[20, 19, 18, 22, 24, 17, 19, 23]
12.477[20, 21, 20, 21, 20, 16, 20, 21]
12.492[21, 21, 20, 19, 21, 17, 20, 19]
12.515[19, 22, 21, 19, 21, 22, 18, 23]
12.537[20, 23, 21, 21, 19, 22, 17, 23]
12.552[20, 22, 22, 20, 20, 24, 22, 24]
12.575[21, 24, 22, 22, 21, 25, 21, 24]
12.597[20, 24, 20, 22, 21, 25, 22, 24]
12.612[21, 24, 21, 22, 20, 21, 22, 22]
12.635[20, 23, 20, 20, 23, 22, 24, 22]
12.657[19, 25, 20, 22, 22, 20, 21, 21]
12.68[20, 23, 19, 20, 22, 21, 21, 21]
12.695[21, 23, 20, 19, 22, 20, 21, 21]
12.717[20, 24, 21, 20, 23, 23, 22, 21]
12.74[20, 23, 23, 20, 22, 24, 21, 22]
12.755[22, 21, 22, 19, 23, 23, 21, 22]
12.778[20, 21, 23, 21, 23, 22, 22, 23]
12.8[17, 20, 22, 22, 22, 22, 22, 23]
12.814[19, 18, 20, 21, 21, 19, 22, 22]
12.837[18, 20, 21, 20, 20, 18, 21, 20]
12.86[17, 20, 23, 23, 20, 18, 22, 21]
12.874[18, 22, 32, 21, 20, 16, 21, 20]
12.897[21, 23, 34, 20, 20, 19, 18, 19]
12.92[20, 24, 35, 22, 19, 19, 22, 18]
12.934[20, 24, 33, 22, 19, 17, 22, 19]
12.957[21, 24, 33, 19, 22, 18, 20, 20]
12.98[19, 22, 24, 21, 20, 24, 22, 20]
12.995[22, 24, 22, 21, 20, 21, 22, 20]
13.017[22, 24, 21, 18, 24, 22, 20, 22]
13.041[22, 24, 21, 20, 24, 22, 20, 20]
13.055[22, 25, 20, 21, 21, 24, 22, 22]
13.077[23, 25, 20, 20, 22, 19, 21, 22]
13.1[19, 22, 19, 22, 22, 20, 21, 22]
13.115[19, 22, 20, 23, 20, 18, 20, 22]
13.137[21, 22, 21, 21, 20, 21, 21, 23]
13.16[19, 22, 24, 22, 21, 20, 21, 19]
13.175[20, 22, 23, 23, 21, 20, 21, 21]
13.199[20, 22, 23, 21, 20, 21, 21, 20]
13.22[19, 21, 21, 20, 21, 23, 21, 21]
13.242[17, 20, 23, 21, 21, 20, 20, 22]
13.258[17, 20, 20, 19, 19, 20, 18, 23]
13.28[17, 20, 20, 19, 23, 20, 17, 22]
13.296[18, 20, 22, 20, 23, 22, 16, 22]
13.317[18, 22, 24, 19, 21, 21, 17, 20]
13.34[19, 21, 23, 18, 23, 21, 17, 19]
13.356[21, 21, 23, 21, 23, 21, 17, 17]
13.377[20, 20, 24, 21, 20, 21, 17, 16]
13.4[20, 21, 22, 19, 21, 17, 18, 16]
13.415[21, 19, 20, 19, 20, 18, 17, 16]
13.437[21, 19, 20, 21, 19, 17, 16, 18]
13.46[19, 19, 20, 18, 21, 18, 20, 19]
13.482[20, 22, 19, 18, 20, 20, 21, 20]
13.497[19, 20, 20, 19, 20, 19, 22, 21]
13.52[18, 21, 21, 20, 20, 21, 20, 22]
13.535[18, 20, 22, 20, 19, 20, 21, 20]
13.558[21, 19, 21, 23, 19, 19, 19, 22]
13.58[20, 17, 20, 23, 22, 19, 18, 22]
13.595[20, 21, 21, 22, 22, 20, 20, 23]
13.617[20, 20, 20, 22, 22, 19, 20, 21]
13.64[20, 22, 18, 19, 23, 20, 22, 23]
13.662[20, 23, 17, 16, 21, 20, 21, 21]
13.677[19, 24, 19, 18, 18, 20, 21, 21]
13.7[19, 21, 19, 19, 21, 20, 19, 25]
13.723[19, 23, 19, 18, 23, 22, 20, 26]
13.737[18, 23, 19, 19, 23, 21, 20, 27]
13.76[16, 22, 19, 20, 22, 22, 19, 25]
13.783[17, 21, 19, 20, 24, 23, 21, 28]
13.805[17, 23, 18, 22, 24, 22, 22, 24]
13.82[17, 23, 20, 22, 23, 21, 21, 24]
13.843[19, 22, 21, 22, 24, 23, 20, 22]
13.857[23, 23, 23, 21, 26, 20, 21, 24]
13.88[22, 23, 22, 21, 23, 19, 19, 22]
13.902[21, 20, 22, 18, 22, 21, 18, 22]
13.917[23, 19, 20, 19, 22, 21, 19, 22]
13.94[22, 20, 23, 18, 21, 21, 19, 24]
13.962[19, 20, 20, 20, 20, 24, 20, 22]
13.977[20, 20, 19, 19, 21, 25, 19, 20]
14.0[19, 22, 19, 19, 18, 23, 21, 19]
14.022[17, 21, 22, 20, 19, 23, 21, 21]
14.037[18, 23, 19, 20, 19, 21, 19, 18]
14.06[17, 22, 20, 19, 20, 18, 18, 20]
14.082[16, 21, 21, 19, 20, 20, 19, 21]
14.097[18, 21, 21, 19, 20, 20, 18, 21]
14.12[19, 24, 22, 20, 19, 18, 18, 21]
14.142[19, 22, 22, 20, 22, 22, 19, 23]
14.157[18, 21, 21, 19, 23, 23, 21, 23]
14.18[19, 23, 21, 21, 21, 20, 21, 22]
14.202[17, 22, 21, 22, 24, 24, 20, 24]
14.217[18, 21, 18, 21, 23, 26, 21, 24]
14.24[16, 20, 19, 21, 22, 24, 22, 22]
14.262[16, 21, 19, 22, 22, 24, 21, 21]
14.278[16, 21, 20, 20, 23, 23, 20, 24]
14.3[18, 21, 20, 19, 22, 20, 19, 22]
14.323[16, 20, 20, 17, 22, 21, 18, 21]
14.337[17, 20, 20, 17, 20, 22, 18, 21]
14.36[21, 20, 21, 16, 19, 22, 19, 21]
14.383[20, 20, 22, 20, 21, 23, 19, 18]
14.397[19, 19, 22, 21, 21, 23, 19, 17]
14.42[21, 20, 22, 25, 23, 24, 18, 18]
14.443[20, 21, 23, 25, 22, 26, 18, 18]
14.466[18, 20, 22, 24, 22, 26, 18, 18]
14.48[19, 20, 22, 21, 19, 27, 17, 17]
14.503[19, 21, 21, 22, 19, 27, 18, 19]
14.517[19, 20, 24, 17, 18, 23, 20, 23]
14.54[19, 21, 22, 18, 18, 20, 18, 22]
14.563[18, 23, 22, 20, 21, 19, 20, 23]
14.585[20, 23, 22, 20, 23, 17, 21, 23]
14.6[19, 24, 24, 22, 22, 18, 21, 24]
14.63[17, 23, 22, 22, 22, 18, 20, 21]
14.646[16, 22, 23, 21, 24, 19, 19, 21]
14.66[17, 22, 23, 20, 23, 21, 16, 21]
14.683[15, 22, 22, 21, 24, 23, 17, 22]
14.705[18, 22, 22, 20, 24, 22, 21, 21]
14.72[19, 22, 21, 19, 23, 21, 21, 20]
14.744[21, 22, 21, 21, 20, 20, 23, 20]
14.767[21, 20, 21, 20, 20, 19, 23, 19]
14.78[24, 21, 20, 21, 14, 21, 22, 19]
14.803[22, 20, 20, 19, 18, 20, 20, 19]
14.826[21, 22, 20, 20, 18, 21, 20, 23]
14.84[19, 23, 19, 18, 21, 22, 20, 24]
14.863[20, 22, 20, 17, 22, 23, 18, 23]
14.886[16, 20, 21, 17, 23, 19, 19, 25]
14.9[17, 22, 20, 18, 22, 20, 19, 25]
14.923[19, 22, 20, 18, 23, 22, 18, 22]
14.946[19, 21, 22, 19, 22, 21, 18, 23]
14.96[19, 22, 21, 21, 21, 19, 17, 24]
14.983[19, 22, 21, 21, 24, 21, 18, 23]
15.006[20, 21, 20, 22, 24, 26, 19, 24]
15.02[20, 20, 22, 22, 23, 23, 18, 23]
15.043[21, 21, 19, 21, 22, 25, 19, 23]
15.066[20, 21, 18, 23, 23, 25, 20, 24]
15.08[21, 22, 19, 23, 19, 24, 18, 25]
15.103[20, 20, 21, 23, 20, 21, 16, 24]
15.125[20, 20, 19, 22, 22, 22, 18, 26]
15.14[20, 19, 20, 22, 22, 21, 20, 25]
15.163[22, 21, 21, 20, 24, 21, 19, 23]
15.186[20, 19, 20, 21, 24, 22, 19, 23]
15.2[22, 20, 19, 21, 25, 20, 22, 23]
15.223[22, 19, 19, 22, 24, 23, 23, 21]
15.245[21, 18, 19, 21, 25, 24, 21, 22]
15.26[21, 17, 19, 22, 23, 26, 23, 21]
15.283[21, 17, 20, 20, 25, 28, 24, 21]
15.305[19, 18, 19, 22, 23, 29, 21, 20]
15.32[19, 21, 20, 20, 22, 27, 19, 22]
15.343[19, 23, 22, 23, 21, 27, 19, 23]
15.365[18, 24, 24, 23, 21, 27, 20, 24]
15.38[17, 25, 23, 23, 18, 24, 19, 22]
15.403[21, 24, 24, 21, 19, 24, 19, 22]
15.425[20, 20, 23, 21, 21, 21, 18, 22]
15.44[21, 19, 23, 19, 23, 24, 20, 20]
15.463[20, 18, 21, 21, 22, 20, 18, 20]
15.485[22, 17, 21, 20, 21, 21, 20, 20]
15.508[18, 21, 19, 21, 21, 22, 20, 19]
15.523[19, 25, 18, 22, 22, 23, 21, 20]
15.545[20, 25, 17, 21, 23, 19, 20, 20]
15.568[20, 24, 17, 19, 22, 19, 21, 19]
15.583[20, 24, 17, 21, 23, 18, 23, 20]
15.605[22, 22, 20, 19, 25, 17, 25, 21]
15.628[26, 18, 22, 20, 23, 18, 24, 20]
15.643[24, 19, 22, 21, 23, 19, 24, 20]
15.666[24, 20, 22, 20, 24, 21, 24, 22]
15.695[24, 20, 22, 20, 25, 22, 22, 21]
15.703[23, 18, 20, 20, 23, 21, 20, 21]
15.725[18, 19, 20, 18, 24, 23, 22, 23]
15.748[18, 19, 19, 19, 24, 23, 21, 23]
15.763[19, 19, 18, 20, 22, 23, 22, 22]
15.786[19, 20, 18, 19, 21, 22, 20, 24]
15.808[18, 19, 20, 20, 22, 23, 20, 23]
15.823[19, 19, 19, 20, 22, 25, 21, 21]
15.845[18, 19, 19, 22, 20, 23, 22, 25]
15.868[20, 17, 22, 20, 24, 28, 21, 24]
15.883[20, 18, 21, 21, 26, 28, 23, 21]
15.906[20, 22, 20, 22, 25, 29, 22, 22]
15.928[21, 21, 21, 22, 24, 26, 20, 25]
15.943[23, 21, 23, 23, 25, 28, 20, 22]
15.965[23, 22, 21, 24, 25, 23, 19, 21]
15.988[21, 21, 22, 23, 22, 24, 18, 22]
16.002[22, 20, 22, 24, 23, 24, 19, 21]
16.025[21, 23, 21, 24, 22, 24, 21, 22]
16.048[20, 22, 21, 23, 25, 21, 21, 21]
16.062[20, 24, 22, 22, 22, 23, 23, 22]
16.085[21, 23, 20, 21, 24, 22, 22, 22]
16.108[19, 21, 18, 18, 22, 22, 22, 25]
16.122[19, 20, 18, 19, 23, 21, 20, 21]
16.145[18, 21, 16, 19, 24, 25, 19, 19]
16.168[18, 18, 18, 21, 24, 23, 16, 20]
16.182[19, 19, 19, 20, 24, 24, 13, 19]
16.205[20, 19, 21, 21, 25, 21, 15, 16]
16.228[21, 18, 21, 20, 24, 25, 15, 20]
16.242[20, 20, 23, 19, 20, 21, 18, 22]
16.266[20, 20, 23, 18, 22, 23, 18, 23]
16.288[20, 19, 23, 17, 21, 22, 19, 25]
16.302[18, 20, 21, 18, 20, 23, 20, 25]
16.325[19, 20, 21, 18, 20, 19, 20, 25]
16.348[19, 20, 22, 16, 19, 20, 18, 23]
16.371[20, 20, 18, 18, 19, 23, 19, 23]
16.385[20, 22, 19, 18, 22, 25, 19, 24]
16.408[20, 20, 19, 19, 23, 25, 17, 23]
16.422[18, 20, 20, 19, 24, 25, 18, 22]
16.446[18, 21, 19, 20, 25, 26, 19, 22]
16.468[15, 22, 21, 19, 25, 22, 19, 22]
16.49[16, 20, 22, 18, 23, 20, 20, 20]
16.506[17, 20, 22, 18, 23, 20, 22, 21]
16.528[18, 20, 22, 19, 22, 21, 23, 22]
16.55[17, 20, 22, 19, 24, 20, 24, 22]
16.566[19, 18, 26, 18, 22, 19, 24, 21]
16.588[18, 18, 27, 21, 23, 21, 24, 23]
16.61[17, 18, 28, 22, 22, 24, 21, 22]
16.626[19, 20, 28, 21, 22, 24, 23, 23]
16.647[19, 17, 28, 22, 21, 25, 22, 22]
16.67[18, 17, 24, 22, 27, 28, 23, 23]
16.686[19, 19, 21, 21, 25, 26, 22, 20]
16.707[18, 20, 18, 19, 25, 23, 24, 22]
16.73[16, 20, 19, 24, 26, 22, 22, 19]
16.746[16, 20, 20, 23, 24, 21, 22, 19]
16.767[18, 19, 17, 23, 18, 21, 20, 21]
16.79[22, 19, 19, 22, 18, 23, 19, 21]
16.806[22, 19, 21, 23, 18, 23, 18, 21]
16.827[23, 20, 21, 19, 23, 23, 18, 21]
16.85[23, 20, 20, 19, 26, 21, 17, 21]
16.867[23, 21, 20, 19, 27, 20, 18, 21]
16.887[19, 20, 18, 19, 28, 20, 18, 21]
16.91[20, 21, 18, 18, 28, 21, 20, 24]
16.926[19, 20, 17, 18, 25, 23, 19, 24]
16.947[19, 20, 18, 19, 24, 29, 20, 26]
16.97[19, 21, 18, 18, 24, 30, 20, 32]
16.986[21, 23, 19, 18, 22, 31, 22, 34]
17.007[21, 22, 21, 18, 23, 33, 21, 32]
17.03[21, 21, 20, 20, 25, 32, 20, 33]
17.046[22, 23, 20, 18, 27, 27, 22, 41]
17.067[24, 23, 21, 21, 26, 27, 24, 51]
17.09[24, 21, 23, 22, 26, 28, 23, 53]
17.106[25, 22, 20, 23, 27, 29, 23, 53]
17.127[26, 22, 23, 21, 24, 29, 24, 53]
17.15[25, 18, 25, 21, 22, 29, 25, 46]
17.166[23, 20, 25, 19, 23, 29, 24, 28]
17.187[23, 19, 23, 19, 28, 27, 26, 24]
17.21[21, 18, 25, 19, 27, 28, 25, 24]
17.226[18, 19, 23, 24, 29, 26, 25, 24]
17.247[19, 19, 21, 24, 30, 26, 21, 25]
17.27[20, 17, 21, 25, 32, 24, 18, 24]
17.287[21, 21, 24, 24, 30, 25, 14, 24]
17.307[22, 23, 23, 23, 35, 23, 15, 40]
17.33[23, 24, 21, 22, 35, 27, 18, 44]
17.346[23, 25, 21, 22, 35, 30, 20, 47]
17.368[23, 25, 22, 23, 36, 31, 22, 47]
17.39[22, 24, 20, 26, 36, 36, 23, 47]
17.413[22, 23, 20, 25, 30, 38, 23, 34]
17.435[22, 23, 20, 27, 29, 35, 24, 31]
17.45[21, 23, 24, 27, 27, 34, 23, 25]
17.472[19, 22, 22, 25, 24, 32, 21, 33]
17.487[20, 20, 22, 22, 21, 30, 21, 35]
17.51[21, 22, 23, 24, 27, 35, 24, 36]
17.532[19, 22, 22, 19, 26, 40, 25, 36]
17.555[20, 21, 18, 17, 27, 39, 27, 37]
17.57[23, 20, 19, 17, 35, 43, 29, 35]
17.6[23, 20, 19, 18, 40, 40, 27, 37]
17.607[23, 18, 20, 21, 37, 32, 30, 36]
17.63[23, 16, 19, 21, 39, 28, 27, 35]
17.654[22, 17, 22, 23, 42, 35, 27, 38]
17.675[19, 19, 23, 25, 36, 34, 27, 34]
17.69[19, 21, 24, 25, 38, 36, 29, 29]
17.714[19, 21, 24, 20, 39, 39, 24, 29]
17.727[21, 23, 24, 22, 38, 38, 24, 31]
17.75[22, 23, 23, 19, 34, 35, 22, 27]
17.772[21, 22, 21, 21, 32, 32, 27, 25]
17.787[21, 21, 21, 22, 23, 32, 27, 30]
17.81[21, 21, 25, 24, 24, 28, 28, 30]
17.832[21, 21, 27, 24, 22, 32, 26, 31]
17.847[21, 21, 27, 28, 23, 30, 31, 29]
17.87[23, 22, 29, 26, 24, 32, 30, 33]
17.892[23, 20, 28, 26, 27, 38, 32, 34]
17.907[21, 20, 23, 28, 25, 39, 32, 35]
17.93[20, 20, 22, 28, 27, 38, 34, 41]
17.952[22, 18, 23, 25, 28, 36, 30, 43]
17.967[21, 16, 24, 24, 28, 37, 26, 44]
17.991[22, 15, 24, 28, 28, 32, 25, 41]
18.012[23, 19, 25, 26, 31, 31, 30, 45]
18.027[23, 20, 25, 30, 33, 35, 29, 41]
18.05[20, 22, 24, 31, 32, 35, 29, 42]
18.072[21, 24, 22, 31, 34, 33, 29, 38]
18.087[19, 25, 23, 28, 31, 31, 28, 38]
18.11[21, 22, 22, 29, 30, 32, 27, 33]
18.132[21, 22, 22, 24, 28, 26, 26, 29]
18.147[23, 21, 22, 23, 30, 37, 27, 28]
18.17[23, 17, 22, 25, 29, 41, 32, 28]
18.192[23, 18, 21, 24, 30, 42, 32, 38]
18.207[21, 20, 22, 22, 31, 48, 30, 37]
18.23[21, 20, 25, 24, 33, 48, 31, 38]
18.252[20, 20, 24, 23, 32, 40, 35, 39]
18.267[20, 21, 23, 21, 30, 42, 31, 45]
18.29[24, 20, 25, 20, 31, 46, 32, 45]
18.312[24, 19, 25, 22, 36, 52, 29, 46]
18.327[22, 18, 21, 20, 38, 51, 27, 45]
18.35[22, 21, 23, 21, 37, 51, 24, 43]
18.372[21, 23, 25, 22, 36, 48, 23, 38]
18.395[20, 22, 21, 23, 34, 44, 23, 33]
18.41[20, 21, 20, 23, 30, 27, 26, 32]
18.432[21, 23, 19, 22, 26, 33, 27, 33]
18.455[21, 21, 17, 22, 28, 37, 24, 34]
18.47[22, 20, 18, 24, 34, 35, 24, 32]
18.492[22, 21, 21, 22, 36, 35, 24, 33]
18.515[20, 21, 23, 20, 33, 35, 21, 31]
18.53[20, 21, 25, 20, 33, 34, 23, 37]
18.552[20, 21, 25, 21, 37, 31, 24, 36]
18.575[20, 22, 23, 21, 33, 31, 22, 35]
18.598[17, 20, 23, 21, 33, 30, 25, 35]
18.612[19, 21, 24, 20, 32, 31, 25, 35]
18.643[21, 23, 21, 25, 31, 25, 25, 29]
18.65[22, 21, 21, 26, 26, 24, 25, 30]
18.672[20, 21, 20, 24, 26, 29, 25, 32]
18.695[21, 22, 19, 25, 25, 33, 23, 31]
18.71[22, 22, 16, 26, 26, 32, 24, 31]
18.732[21, 21, 20, 21, 28, 36, 23, 30]
18.755[23, 22, 21, 18, 26, 35, 25, 31]
18.77[23, 21, 24, 18, 28, 32, 25, 33]
18.792[22, 23, 24, 18, 29, 31, 24, 40]
18.831[22, 22, 25, 21, 29, 33, 25, 39]
18.839[21, 20, 25, 22, 29, 29, 24, 40]
18.852[19, 20, 24, 24, 29, 37, 25, 40]
18.875[21, 21, 22, 25, 32, 40, 27, 38]
18.89[21, 18, 22, 24, 31, 37, 28, 27]
18.912[17, 20, 21, 20, 32, 38, 26, 34]
18.934[18, 21, 19, 20, 30, 37, 27, 34]
18.95[18, 22, 19, 18, 32, 30, 23, 33]
18.972[16, 21, 19, 17, 28, 25, 23, 32]
18.995[17, 20, 19, 20, 33, 33, 24, 32]
19.01[22, 19, 18, 20, 35, 32, 23, 24]
19.032[23, 20, 18, 20, 36, 35, 24, 24]
19.055[24, 21, 18, 19, 35, 34, 27, 22]
19.07[24, 20, 19, 20, 35, 34, 24, 26]
19.092[24, 20, 18, 17, 28, 29, 23, 31]
19.115[21, 22, 19, 18, 31, 33, 26, 33]
19.138[21, 24, 19, 18, 31, 33, 26, 30]
19.152[19, 21, 18, 18, 32, 33, 26, 31]
19.183[19, 24, 19, 19, 32, 35, 26, 29]
19.192[18, 24, 20, 19, 36, 36, 26, 25]
19.212[18, 23, 21, 19, 33, 32, 26, 26]
19.235[18, 21, 22, 18, 32, 33, 25, 27]
19.25[21, 22, 23, 18, 30, 34, 22, 27]
19.272[23, 20, 23, 18, 30, 37, 24, 26]
19.295[26, 24, 22, 16, 27, 34, 23, 26]
19.318[24, 23, 23, 17, 31, 34, 21, 27]
19.34[25, 20, 23, 18, 32, 40, 21, 28]
19.355[23, 21, 22, 18, 34, 40, 23, 27]
19.378[23, 22, 22, 19, 35, 37, 22, 28]
19.392[20, 20, 23, 21, 36, 37, 24, 29]
19.415[23, 21, 21, 21, 28, 36, 24, 25]
19.438[23, 22, 23, 22, 27, 25, 25, 22]
19.452[22, 22, 22, 22, 26, 28, 24, 25]
19.475[22, 22, 22, 22, 24, 26, 26, 23]
19.498[21, 19, 22, 23, 21, 23, 24, 22]
19.512[18, 19, 23, 21, 28, 21, 23, 24]
19.534[21, 18, 22, 18, 28, 23, 21, 25]
19.558[21, 18, 23, 20, 27, 20, 21, 26]
19.572[20, 17, 22, 19, 25, 23, 18, 25]
19.595[22, 19, 23, 16, 28, 24, 17, 27]
19.618[21, 17, 22, 16, 26, 27, 18, 25]
19.632[17, 20, 21, 19, 25, 26, 18, 23]
19.655[18, 20, 21, 18, 27, 25, 19, 22]
19.678[18, 19, 21, 18, 28, 27, 19, 23]
19.692[19, 19, 17, 21, 27, 28, 19, 22]
19.714[23, 21, 17, 20, 26, 28, 19, 21]
19.738[23, 18, 17, 19, 26, 27, 20, 22]
19.752[21, 19, 19, 19, 25, 28, 20, 22]
19.775[22, 21, 19, 19, 24, 24, 22, 23]
19.798[20, 21, 20, 18, 22, 26, 23, 24]
19.812[18, 20, 20, 19, 20, 23, 25, 24]
19.835[19, 21, 22, 17, 21, 24, 24, 24]
19.858[20, 21, 19, 17, 20, 23, 24, 26]
19.872[19, 21, 19, 19, 22, 25, 22, 29]
19.896[21, 20, 21, 19, 23, 25, 20, 27]
19.918[19, 20, 22, 21, 23, 26, 18, 29]
19.932[21, 20, 21, 23, 23, 27, 17, 29]
19.955[21, 20, 22, 22, 22, 27, 16, 26]
19.978[23, 20, 21, 22, 21, 26, 18, 24]
19.992[22, 20, 18, 21, 20, 23, 17, 23]
20.015[22, 19, 19, 19, 22, 22, 18, 22]
20.038[19, 18, 21, 17, 22, 21, 18, 24]
20.052[20, 19, 21, 18, 28, 25, 18, 24]
20.075[19, 18, 22, 19, 26, 28, 17, 21]
20.098[20, 21, 23, 18, 28, 27, 17, 23]
20.112[21, 21, 22, 18, 29, 26, 19, 23]
20.135[22, 22, 20, 20, 27, 30, 20, 23]
20.158[21, 21, 21, 20, 24, 27, 19, 25]
20.172[21, 23, 20, 19, 25, 22, 22, 24]
20.195[19, 22, 22, 21, 22, 22, 23, 25]
20.218[20, 21, 22, 23, 20, 23, 23, 26]
20.24[20, 23, 24, 22, 22, 17, 22, 24]
20.255[22, 24, 22, 23, 21, 17, 23, 22]
20.278[23, 22, 23, 23, 23, 18, 22, 24]
20.301[24, 21, 21, 23, 23, 19, 23, 22]
20.315[24, 21, 22, 22, 23, 20, 22, 21]
20.338[23, 19, 21, 23, 24, 20, 22, 19]
20.368[22, 19, 21, 23, 25, 22, 22, 23]
20.375[21, 20, 20, 26, 22, 22, 22, 21]
20.398[21, 20, 20, 26, 23, 21, 21, 21]
20.42[20, 20, 19, 24, 22, 20, 20, 22]
20.435[20, 20, 19, 24, 21, 23, 20, 24]
20.458[21, 18, 19, 23, 20, 21, 19, 21]
20.481[21, 18, 19, 20, 23, 22, 19, 21]
20.495[20, 18, 18, 20, 23, 23, 18, 21]
20.518[21, 18, 20, 21, 26, 23, 20, 20]
20.541[21, 18, 19, 20, 26, 20, 20, 18]
20.555[20, 18, 18, 23, 24, 20, 20, 20]
20.578[19, 18, 19, 23, 21, 24, 19, 20]
20.601[18, 18, 19, 24, 21, 24, 20, 20]
20.615[18, 18, 18, 23, 19, 23, 22, 20]
20.638[18, 20, 18, 23, 19, 25, 23, 21]
20.66[17, 20, 18, 20, 23, 27, 22, 20]
20.676[19, 21, 17, 21, 25, 24, 21, 21]
20.698[22, 21, 17, 21, 26, 24, 21, 23]
20.72[21, 22, 18, 21, 26, 25, 20, 25]
20.743[21, 21, 19, 19, 26, 23, 18, 24]
20.758[19, 23, 23, 21, 22, 21, 19, 25]
20.78[17, 22, 23, 19, 24, 19, 21, 23]
20.795[17, 23, 24, 18, 26, 23, 20, 22]
20.818[18, 22, 21, 18, 26, 22, 19, 20]
20.84[16, 21, 21, 17, 25, 22, 21, 21]
20.854[17, 21, 19, 18, 26, 24, 21, 22]
20.878[18, 21, 19, 17, 22, 25, 20, 22]
20.9[17, 20, 17, 18, 20, 26, 20, 21]
20.914[18, 20, 21, 20, 19, 25, 21, 23]
20.938[19, 20, 21, 21, 19, 27, 21, 25]
20.96[21, 19, 21, 19, 22, 25, 23, 24]
20.975[21, 19, 21, 19, 23, 25, 24, 25]
20.998[19, 19, 21, 20, 22, 22, 23, 26]
21.02[20, 19, 19, 18, 21, 23, 22, 24]
21.035[22, 19, 20, 17, 23, 22, 21, 23]
21.058[22, 18, 22, 18, 21, 24, 20, 23]
21.08[22, 17, 22, 17, 22, 23, 19, 20]
21.094[22, 16, 24, 19, 22, 21, 19, 17]
21.118[22, 16, 30, 18, 24, 21, 20, 20]
21.14[20, 16, 33, 18, 23, 21, 22, 20]
21.154[20, 17, 31, 17, 23, 19, 20, 21]
21.178[22, 17, 32, 20, 24, 23, 19, 22]
21.2[23, 19, 30, 19, 23, 25, 20, 24]
21.223[21, 20, 25, 18, 21, 24, 20, 22]
21.238[22, 20, 20, 19, 21, 25, 18, 22]
21.26[20, 20, 19, 19, 21, 27, 20, 22]
21.283[19, 19, 18, 17, 20, 25, 21, 22]
21.298[17, 18, 18, 17, 20, 23, 24, 19]
21.32[19, 18, 15, 19, 21, 27, 23, 20]
21.343[18, 18, 16, 21, 19, 27, 22, 21]
21.358[19, 18, 18, 20, 19, 22, 20, 20]
21.38[19, 18, 17, 21, 20, 22, 20, 22]
21.403[21, 18, 16, 22, 21, 22, 16, 22]
21.418[19, 18, 19, 21, 19, 17, 16, 23]
21.441[19, 17, 22, 19, 19, 20, 18, 22]
21.463[18, 18, 24, 19, 21, 20, 19, 25]
21.478[19, 19, 23, 19, 22, 21, 18, 22]
21.501[17, 19, 25, 19, 20, 21, 18, 25]
21.523[18, 20, 24, 18, 21, 23, 20, 23]
21.538[17, 20, 21, 20, 21, 20, 18, 22]
21.561[16, 18, 19, 22, 18, 22, 17, 21]
21.582[18, 19, 20, 21, 16, 21, 20, 22]
21.598[19, 20, 19, 23, 18, 20, 20, 20]
21.619[20, 20, 20, 23, 18, 18, 18, 21]
21.642[20, 20, 19, 23, 18, 21, 21, 22]
21.659[22, 21, 20, 21, 19, 20, 21, 23]
21.679[20, 21, 18, 21, 20, 21, 20, 24]
21.702[20, 19, 18, 19, 20, 23, 21, 24]
21.718[19, 17, 17, 19, 21, 25, 20, 23]
21.739[19, 20, 17, 17, 22, 23, 20, 23]
21.762[18, 21, 16, 17, 21, 22, 21, 21]
21.778[19, 21, 20, 17, 20, 22, 21, 21]
21.799[19, 24, 21, 18, 20, 21, 21, 20]
21.822[20, 25, 20, 18, 22, 21, 21, 22]
21.839[21, 24, 21, 20, 22, 20, 20, 20]
21.859[22, 23, 23, 22, 22, 22, 19, 21]
