11.873[119, 120, 341, 80, 34, 31, 32, 140]
11.896[124, 124, 340, 74, 33, 31, 29, 185]
11.912[117, 142, 409, 73, 33, 33, 31, 187]
11.933[120, 132, 411, 78, 34, 34, 32, 209]
11.956[127, 130, 415, 83, 37, 34, 35, 206]
11.978[119, 144, 392, 87, 39, 32, 33, 213]
11.993[126, 144, 394, 122, 42, 29, 35, 155]
12.016[140, 136, 387, 131, 42, 26, 35, 165]
12.032[133, 131, 405, 133, 41, 24, 35, 144]
12.053[127, 142, 495, 139, 41, 25, 35, 146]
12.077[133, 128, 499, 135, 41, 27, 39, 121]
12.092[158, 127, 473, 104, 38, 27, 35, 151]
12.113[157, 129, 405, 92, 38, 31, 37, 140]
12.136[154, 139, 471, 91, 39, 34, 36, 132]
12.152[153, 129, 370, 81, 42, 37, 37, 132]
12.173[150, 133, 390, 80, 41, 36, 33, 145]
12.196[133, 131, 383, 81, 40, 37, 33, 114]
12.213[126, 133, 426, 87, 40, 38, 32, 121]
12.234[154, 128, 345, 96, 43, 38, 34, 129]
12.256[154, 121, 336, 91, 37, 34, 33, 141]
12.272[156, 111, 328, 89, 33, 33, 36, 149]
12.294[155, 111, 346, 91, 35, 32, 35, 152]
12.316[154, 97, 313, 83, 34, 30, 34, 147]
12.339[129, 107, 374, 77, 31, 27, 30, 146]
12.353[137, 103, 407, 91, 33, 29, 30, 132]
12.376[139, 109, 402, 96, 34, 30, 26, 104]
12.399[132, 108, 402, 106, 31, 30, 27, 86]
12.413[151, 132, 432, 110, 30, 28, 30, 117]
12.436[162, 133, 360, 103, 30, 31, 40, 132]
12.459[156, 143, 371, 92, 32, 30, 40, 135]
12.473[159, 141, 401, 94, 34, 30, 40, 151]
12.496[143, 142, 394, 78, 36, 32, 43, 156]
12.519[177, 131, 372, 72, 39, 33, 43, 137]
12.533[185, 139, 388, 75, 38, 31, 35, 126]
12.556[193, 131, 360, 72, 37, 30, 35, 168]
12.579[200, 144, 342, 67, 38, 30, 35, 159]
12.593[212, 151, 332, 64, 41, 30, 33, 154]
12.616[167, 149, 308, 67, 38, 28, 31, 151]
12.638[150, 136, 371, 74, 38, 29, 31, 149]
12.654[189, 132, 361, 72, 36, 29, 29, 112]
12.676[178, 121, 334, 68, 34, 30, 32, 147]
12.699[168, 118, 386, 74, 33, 29, 30, 149]
12.713[184, 103, 414, 87, 32, 31, 31, 149]
12.736[204, 95, 331, 86, 33, 29, 30, 166]
12.758[160, 96, 344, 89, 36, 29, 30, 161]
12.773[174, 99, 382, 91, 37, 27, 28, 129]
12.796[169, 93, 357, 95, 38, 29, 29, 126]
12.819[147, 97, 347, 84, 40, 28, 34, 123]
12.833[125, 101, 359, 80, 39, 28, 36, 143]
12.856[132, 102, 426, 85, 38, 30, 40, 144]
12.878[110, 100, 411, 84, 36, 30, 43, 158]
12.894[121, 136, 421, 84, 36, 28, 44, 174]
12.916[127, 137, 467, 85, 31, 27, 39, 176]
12.939[111, 135, 481, 80, 33, 28, 39, 161]
12.953[107, 136, 417, 91, 34, 28, 44, 168]
12.976[118, 144, 481, 115, 39, 31, 39, 162]
12.999[107, 105, 462, 109, 35, 29, 37, 148]
13.013[115, 112, 407, 110, 38, 29, 38, 154]
13.036[126, 112, 397, 121, 38, 30, 36, 132]
13.058[141, 116, 437, 111, 37, 29, 29, 130]
13.074[140, 106, 349, 84, 33, 26, 28, 116]
13.097[151, 115, 380, 90, 34, 27, 30, 115]
13.118[143, 114, 386, 94, 32, 26, 40, 128]
13.133[148, 124, 406, 84, 33, 24, 40, 163]
13.156[146, 121, 373, 89, 33, 21, 38, 159]
13.187[138, 111, 381, 90, 33, 21, 40, 161]
13.194[125, 103, 362, 84, 31, 22, 40, 165]
13.216[143, 94, 342, 72, 30, 21, 30, 157]
13.239[139, 89, 332, 79, 29, 24, 31, 118]
13.261[132, 91, 321, 75, 28, 25, 30, 112]
13.276[135, 100, 330, 76, 29, 29, 34, 127]
13.298[145, 103, 325, 81, 31, 27, 34, 200]
13.321[131, 101, 343, 86, 31, 27, 37, 207]
13.336[126, 96, 322, 75, 32, 28, 37, 215]
13.358[130, 89, 323, 77, 33, 28, 37, 221]
13.381[127, 88, 299, 87, 35, 25, 34, 218]
13.396[122, 95, 350, 88, 40, 28, 34, 154]
13.418[122, 106, 349, 96, 42, 33, 29, 135]
13.441[145, 114, 350, 98, 42, 32, 32, 169]
13.456[153, 120, 329, 92, 41, 33, 31, 171]
13.479[167, 125, 472, 111, 46, 39, 36, 174]
13.501[167, 124, 455, 121, 43, 39, 38, 194]
13.516[185, 116, 441, 117, 42, 38, 45, 196]
13.538[164, 104, 485, 117, 43, 37, 44, 163]
13.561[155, 97, 528, 119, 42, 36, 44, 166]
13.576[139, 87, 436, 94, 34, 30, 39, 156]
13.598[139, 82, 454, 82, 33, 27, 37, 126]
13.621[110, 92, 457, 79, 32, 24, 32, 127]
13.636[129, 96, 427, 75, 29, 26, 36, 135]
13.659[113, 99, 473, 87, 31, 26, 36, 131]
13.681[115, 94, 441, 97, 30, 25, 40, 139]
13.696[124, 99, 427, 102, 31, 24, 38, 143]
13.719[128, 98, 451, 103, 31, 24, 37, 139]
13.741[120, 97, 436, 104, 31, 22, 30, 131]
13.756[128, 97, 400, 97, 28, 22, 43, 185]
13.778[139, 104, 405, 92, 30, 21, 40, 188]
13.801[129, 93, 361, 83, 27, 23, 45, 200]
13.816[135, 85, 321, 75, 27, 24, 45, 199]
13.839[126, 89, 423, 88, 29, 26, 46, 198]
13.861[130, 91, 378, 97, 33, 26, 34, 139]
13.876[121, 90, 422, 105, 33, 27, 36, 123]
13.898[132, 98, 447, 106, 33, 24, 34, 153]
13.921[123, 102, 458, 110, 33, 24, 33, 147]
13.936[125, 99, 361, 99, 31, 21, 32, 148]
13.959[126, 94, 397, 85, 30, 23, 32, 146]
13.981[121, 92, 390, 87, 30, 23, 30, 145]
13.996[119, 90, 374, 89, 30, 25, 28, 88]
14.019[120, 90, 424, 87, 29, 24, 28, 110]
14.042[118, 91, 477, 93, 28, 26, 31, 134]
14.056[120, 98, 439, 94, 30, 27, 31, 169]
14.079[122, 103, 415, 86, 33, 27, 31, 175]
14.101[123, 114, 403, 78, 36, 30, 30, 180]
14.116[121, 106, 327, 75, 38, 31, 32, 165]
14.139[137, 106, 274, 68, 40, 31, 29, 173]
14.161[121, 102, 342, 73, 41, 30, 30, 145]
14.185[136, 98, 321, 59, 36, 32, 30, 139]
14.199[122, 82, 323, 62, 35, 32, 30, 130]
14.222[128, 96, 339, 66, 37, 34, 29, 131]
14.244[129, 92, 352, 68, 35, 34, 36, 133]
14.259[139, 92, 328, 62, 33, 32, 37, 147]
14.282[126, 90, 332, 66, 32, 30, 39, 148]
14.304[129, 86, 387, 75, 31, 30, 40, 148]
14.327[120, 85, 398, 88, 29, 28, 40, 153]
14.342[101, 85, 377, 87, 29, 27, 34, 109]
14.364[91, 87, 333, 91, 31, 29, 37, 92]
14.379[96, 101, 373, 96, 33, 28, 39, 129]
14.402[110, 103, 336, 96, 33, 25, 37, 132]
14.425[105, 95, 332, 104, 32, 24, 37, 132]
14.439[127, 129, 389, 112, 35, 24, 39, 152]
14.462[124, 130, 395, 113, 36, 23, 35, 153]
14.484[129, 117, 364, 106, 35, 24, 33, 153]
14.499[120, 120, 386, 100, 35, 24, 32, 154]
14.522[120, 123, 375, 80, 33, 22, 31, 151]
14.545[92, 87, 299, 68, 29, 22, 28, 134]
14.559[90, 89, 308, 63, 27, 25, 26, 128]
14.582[83, 95, 329, 66, 27, 24, 26, 95]
14.604[73, 91, 340, 85, 30, 27, 23, 86]
14.619[70, 89, 342, 86, 32, 27, 25, 87]
14.642[90, 89, 351, 90, 32, 29, 28, 121]
14.664[92, 85, 368, 94, 33, 30, 28, 129]
14.678[80, 85, 379, 100, 36, 30, 26, 123]
14.702[124, 81, 324, 85, 34, 30, 27, 131]
14.724[131, 86, 335, 83, 35, 30, 28, 132]
14.739[119, 86, 359, 77, 35, 31, 29, 124]
14.762[124, 86, 326, 71, 33, 29, 30, 127]
14.784[138, 91, 273, 66, 31, 28, 30, 129]
14.799[101, 97, 262, 65, 31, 26, 36, 131]
14.822[111, 94, 229, 62, 32, 27, 35, 163]
14.844[128, 92, 167, 61, 33, 26, 32, 153]
14.859[122, 87, 246, 61, 33, 26, 30, 139]
14.882[105, 80, 284, 57, 31, 25, 39, 148]
14.904[122, 84, 310, 58, 32, 26, 35, 151]
14.919[119, 87, 307, 56, 30, 25, 35, 149]
14.942[103, 92, 326, 56, 28, 24, 39, 153]
14.964[103, 109, 375, 62, 31, 25, 40, 165]
14.979[116, 107, 357, 58, 33, 26, 31, 157]
15.002[100, 109, 340, 59, 31, 26, 33, 163]
15.024[94, 110, 354, 68, 34, 32, 39, 150]
15.038[107, 106, 379, 73, 34, 31, 36, 182]
15.062[107, 94, 312, 68, 32, 31, 37, 179]
15.084[96, 101, 329, 72, 33, 31, 39, 180]
15.099[95, 92, 339, 72, 36, 30, 38, 167]
15.122[100, 90, 330, 63, 35, 26, 35, 152]
15.144[87, 88, 286, 58, 34, 26, 35, 102]
15.167[90, 106, 375, 69, 45, 32, 36, 95]
15.182[92, 110, 390, 71, 43, 35, 34, 95]
15.204[111, 111, 388, 70, 40, 35, 32, 97]
15.227[110, 110, 415, 70, 38, 33, 34, 118]
15.242[108, 114, 456, 76, 41, 35, 35, 140]
15.264[112, 95, 362, 66, 31, 29, 32, 138]
15.287[114, 92, 339, 66, 34, 26, 32, 134]
15.302[104, 97, 355, 64, 35, 27, 33, 137]
15.324[95, 94, 381, 72, 39, 27, 28, 122]
15.347[109, 93, 330, 63, 36, 25, 27, 94]
15.362[108, 99, 334, 66, 35, 26, 26, 90]
15.384[103, 98, 337, 95, 37, 26, 24, 90]
15.407[95, 98, 306, 100, 37, 27, 23, 90]
15.422[140, 97, 241, 94, 34, 27, 29, 115]
15.445[139, 104, 270, 96, 36, 27, 32, 124]
15.467[144, 102, 271, 96, 35, 27, 33, 124]
15.482[165, 119, 261, 68, 33, 28, 36, 130]
15.504[167, 126, 350, 72, 35, 30, 40, 123]
15.527[128, 129, 345, 75, 36, 30, 41, 111]
15.542[133, 130, 326, 76, 35, 31, 39, 136]
15.564[133, 126, 342, 81, 35, 30, 42, 158]
15.587[104, 104, 329, 76, 34, 30, 42, 156]
15.602[102, 89, 258, 61, 29, 25, 40, 153]
15.624[103, 86, 325, 73, 28, 26, 35, 142]
15.647[114, 99, 377, 83, 32, 26, 34, 108]
15.661[105, 104, 390, 79, 33, 27, 33, 85]
15.685[106, 102, 391, 80, 33, 28, 32, 91]
15.707[115, 107, 380, 82, 33, 29, 33, 114]
15.721[115, 109, 370, 75, 35, 28, 31, 115]
15.744[99, 91, 333, 64, 32, 29, 35, 113]
15.767[101, 85, 304, 65, 31, 28, 30, 110]
15.781[127, 88, 309, 66, 33, 29, 29, 117]
15.804[118, 83, 310, 62, 37, 29, 26, 93]
15.827[121, 80, 327, 66, 38, 29, 28, 92]
15.841[119, 94, 312, 74, 39, 30, 27, 92]
15.864[126, 94, 314, 73, 38, 29, 27, 92]
15.887[101, 95, 336, 74, 37, 28, 28, 76]
15.901[102, 103, 330, 78, 34, 27, 28, 82]
15.924[105, 104, 283, 70, 33, 28, 29, 108]
15.947[110, 90, 295, 69, 34, 29, 29, 133]
15.961[105, 102, 288, 69, 35, 30, 30, 136]
15.984[118, 104, 282, 67, 38, 31, 30, 144]
16.007[125, 107, 287, 65, 39, 30, 34, 142]
16.021[121, 118, 312, 66, 38, 30, 33, 124]
16.044[112, 120, 330, 61, 39, 29, 31, 103]
16.068[116, 114, 344, 62, 39, 30, 31, 100]
16.089[110, 111, 330, 74, 38, 32, 33, 115]
16.105[114, 100, 339, 74, 36, 33, 36, 169]
16.127[111, 87, 291, 75, 37, 33, 34, 168]
16.149[105, 86, 240, 74, 33, 31, 35, 163]
16.172[98, 78, 295, 73, 31, 28, 34, 159]
16.188[92, 90, 358, 67, 32, 26, 34, 137]
16.209[99, 85, 366, 70, 32, 25, 30, 129]
16.224[135, 91, 393, 70, 31, 24, 34, 150]
16.247[138, 94, 471, 66, 33, 26, 35, 152]
16.269[134, 95, 428, 72, 33, 27, 39, 156]
16.285[144, 86, 385, 68, 31, 27, 37, 167]
16.306[162, 102, 378, 66, 33, 27, 37, 129]
16.329[137, 106, 387, 64, 33, 29, 34, 101]
16.345[138, 101, 353, 70, 33, 26, 37, 101]
16.366[140, 102, 360, 62, 31, 24, 30, 98]
16.389[133, 100, 369, 65, 33, 26, 32, 88]
16.405[93, 90, 394, 66, 31, 26, 29, 85]
16.426[101, 80, 354, 68, 33, 25, 34, 90]
16.449[97, 82, 306, 66, 33, 24, 29, 98]
16.465[99, 88, 318, 70, 35, 25, 34, 126]
16.486[121, 90, 294, 64, 34, 24, 32, 125]
16.509[121, 85, 241, 58, 34, 24, 34, 120]
16.525[110, 85, 251, 58, 35, 27, 30, 119]
16.546[117, 92, 326, 66, 34, 28, 30, 108]
16.569[133, 85, 311, 67, 34, 29, 27, 97]
16.585[116, 82, 305, 68, 34, 28, 28, 103]
16.606[122, 89, 314, 70, 37, 31, 28, 114]
16.629[122, 95, 361, 80, 34, 28, 28, 112]
16.645[137, 92, 302, 71, 34, 28, 32, 170]
16.667[120, 91, 285, 67, 36, 28, 33, 176]
16.689[119, 93, 339, 68, 33, 27, 35, 174]
16.705[118, 95, 350, 67, 32, 30, 35, 176]
16.726[120, 93, 327, 60, 33, 30, 36, 179]
16.749[91, 91, 339, 71, 33, 29, 33, 131]
16.766[100, 104, 356, 76, 34, 31, 35, 109]
16.787[94, 107, 327, 76, 36, 32, 31, 100]
16.809[99, 104, 345, 77, 33, 29, 30, 86]
16.825[105, 102, 399, 74, 35, 30, 36, 121]
16.846[112, 103, 382, 68, 37, 31, 39, 147]
16.869[110, 94, 393, 66, 34, 30, 37, 149]
16.885[113, 88, 373, 65, 33, 29, 38, 152]
16.906[126, 96, 371, 63, 32, 28, 38, 161]
16.929[127, 109, 348, 63, 31, 26, 32, 145]
16.945[133, 106, 368, 63, 30, 26, 28, 143]
16.974[125, 107, 349, 58, 30, 24, 27, 138]
16.989[138, 112, 371, 60, 30, 24, 26, 138]
17.005[129, 102, 462, 66, 32, 24, 32, 170]
17.026[125, 108, 425, 62, 32, 25, 33, 168]
17.049[125, 104, 399, 59, 31, 23, 38, 160]
17.071[123, 101, 387, 68, 29, 24, 39, 158]
17.086[116, 109, 389, 72, 32, 27, 42, 159]
17.109[126, 109, 268, 68, 31, 28, 46, 137]
17.131[138, 92, 250, 70, 30, 29, 49, 158]
17.147[138, 97, 318, 73, 30, 29, 49, 164]
17.169[149, 101, 321, 67, 32, 28, 49, 163]
17.191[141, 91, 336, 61, 28, 25, 48, 158]
17.206[120, 92, 310, 65, 29, 25, 39, 148]
17.229[99, 101, 338, 65, 31, 25, 35, 128]
17.251[109, 107, 279, 61, 31, 27, 33, 106]
17.266[106, 107, 365, 66, 31, 27, 30, 104]
17.289[106, 124, 351, 77, 33, 29, 35, 115]
17.311[126, 122, 358, 71, 33, 27, 44, 148]
17.327[131, 114, 339, 71, 33, 26, 42, 148]
17.349[110, 106, 342, 70, 33, 24, 42, 160]
17.371[96, 106, 313, 66, 35, 24, 46, 165]
17.386[132, 86, 289, 52, 31, 22, 40, 163]
17.409[114, 84, 274, 53, 31, 23, 33, 123]
17.431[118, 80, 307, 60, 29, 24, 35, 157]
17.446[127, 90, 323, 60, 28, 23, 34, 146]
17.469[144, 84, 331, 60, 26, 25, 30, 145]
17.491[108, 86, 328, 58, 27, 26, 30, 148]
17.506[108, 92, 327, 57, 28, 28, 30, 150]
17.529[121, 90, 295, 49, 26, 25, 28, 109]
17.552[120, 81, 358, 61, 30, 27, 29, 109]
17.566[130, 80, 300, 57, 30, 30, 49, 129]
17.589[142, 89, 320, 60, 31, 31, 51, 144]
17.612[148, 87, 334, 62, 32, 32, 53, 140]
17.626[131, 93, 380, 68, 37, 33, 53, 144]
17.649[127, 110, 375, 63, 37, 34, 52, 145]
17.671[100, 112, 374, 66, 36, 32, 35, 127]
17.686[97, 105, 360, 63, 35, 32, 37, 117]
17.709[92, 107, 347, 60, 33, 29, 41, 157]
17.731[117, 104, 380, 77, 30, 29, 43, 161]
17.746[110, 90, 327, 79, 28, 27, 42, 159]
17.769[124, 89, 321, 79, 30, 25, 46, 167]
17.791[119, 84, 322, 80, 32, 27, 41, 155]
17.807[117, 80, 323, 79, 32, 27, 34, 116]
17.829[94, 86, 229, 69, 33, 29, 30, 99]
17.851[128, 88, 329, 68, 36, 32, 49, 182]
17.867[126, 83, 347, 67, 34, 31, 50, 201]
17.889[138, 80, 345, 69, 33, 33, 54, 211]
17.911[144, 84, 385, 74, 33, 33, 56, 217]
17.926[161, 80, 374, 61, 31, 30, 56, 218]
17.949[140, 70, 255, 58, 28, 29, 45, 155]
17.971[128, 73, 302, 70, 28, 29, 43, 150]
17.994[131, 88, 365, 74, 28, 27, 38, 140]
18.009[138, 85, 328, 72, 29, 25, 37, 131]
18.031[117, 86, 359, 76, 32, 26, 37, 124]
18.054[117, 85, 372, 73, 29, 23, 31, 123]
18.069[154, 92, 346, 65, 31, 24, 31, 116]
18.091[135, 79, 297, 59, 31, 21, 31, 154]
18.114[124, 81, 372, 67, 34, 27, 52, 174]
18.129[149, 83, 370, 77, 31, 26, 57, 181]
18.151[146, 87, 381, 89, 32, 25, 57, 179]
18.174[108, 78, 380, 89, 32, 26, 55, 157]
18.189[119, 89, 386, 92, 32, 27, 56, 132]
18.212[172, 101, 400, 93, 31, 25, 39, 211]
18.234[155, 98, 391, 83, 31, 24, 31, 212]
18.249[156, 95, 397, 74, 31, 24, 31, 213]
18.271[155, 98, 401, 79, 28, 23, 30, 213]
18.294[157, 99, 431, 80, 28, 23, 27, 205]
18.309[100, 89, 390, 75, 28, 21, 33, 140]
18.331[136, 100, 372, 76, 28, 22, 36, 170]
18.354[139, 118, 368, 74, 34, 24, 38, 168]
18.369[136, 122, 354, 65, 34, 26, 40, 168]
18.391[123, 118, 311, 65, 34, 25, 39, 169]
18.414[138, 127, 357, 75, 35, 27, 38, 141]
18.43[96, 121, 369, 72, 34, 27, 36, 98]
18.46[93, 127, 348, 71, 30, 27, 35, 103]
18.474[94, 123, 332, 75, 31, 27, 39, 136]
18.49[107, 123, 317, 72, 31, 27, 39, 133]
18.52[82, 130, 204, 58, 31, 26, 35, 125]
18.534[87, 134, 219, 62, 35, 29, 40, 123]
18.549[95, 114, 212, 63, 35, 29, 65, 137]
18.572[118, 112, 280, 61, 34, 27, 63, 160]
18.594[112, 119, 277, 61, 34, 26, 63, 159]
18.609[114, 106, 277, 62, 33, 27, 64, 164]
18.631[130, 95, 287, 63, 29, 25, 61, 168]
18.654[122, 118, 292, 64, 28, 25, 37, 153]
18.669[103, 124, 220, 60, 28, 26, 40, 109]
18.692[110, 116, 216, 62, 29, 28, 45, 126]
18.714[104, 106, 213, 58, 26, 26, 45, 135]
18.729[80, 113, 220, 61, 29, 25, 43, 136]
18.751[80, 89, 220, 60, 29, 26, 41, 139]
18.774[92, 80, 225, 61, 30, 25, 36, 128]
18.789[95, 73, 220, 54, 28, 23, 29, 111]
18.812[94, 72, 208, 50, 27, 23, 25, 87]
18.835[91, 53, 122, 39, 21, 22, 24, 68]
18.849[88, 57, 98, 32, 21, 21, 23, 56]
18.872[69, 55, 74, 27, 19, 22, 22, 50]
18.894[39, 53, 68, 26, 18, 22, 21, 38]
18.909[58, 53, 61, 25, 20, 24, 24, 65]
18.931[59, 53, 48, 25, 23, 24, 25, 64]
18.954[59, 41, 39, 22, 22, 21, 24, 64]
18.977[59, 33, 30, 18, 22, 19, 23, 65]
18.992[59, 31, 31, 21, 22, 19, 24, 65]
19.014[37, 28, 25, 21, 22, 18, 22, 33]
19.037[34, 28, 26, 25, 25, 20, 21, 29]
19.052[28, 22, 26, 29, 29, 22, 21, 25]
19.074[22, 23, 26, 33, 33, 23, 21, 24]
19.097[21, 23, 24, 32, 34, 23, 21, 23]
19.111[18, 26, 25, 33, 35, 22, 20, 22]
19.134[18, 24, 23, 29, 31, 20, 20, 21]
19.157[18, 25, 25, 26, 26, 18, 21, 21]
19.172[22, 23, 24, 23, 24, 17, 21, 20]
19.194[21, 23, 25, 23, 23, 16, 21, 20]
19.217[22, 18, 24, 21, 22, 17, 20, 19]
19.232[24, 16, 23, 22, 22, 17, 20, 19]
19.254[24, 17, 21, 22, 22, 19, 19, 19]
19.277[22, 17, 21, 21, 17, 18, 19, 19]
19.292[22, 17, 19, 21, 17, 18, 17, 17]
19.314[20, 20, 21, 20, 18, 19, 20, 19]
19.337[19, 19, 20, 20, 17, 20, 20, 19]
19.352[20, 20, 20, 20, 19, 19, 19, 20]
19.374[19, 19, 20, 19, 19, 19, 19, 20]
19.405[18, 19, 20, 18, 20, 20, 19, 21]
19.411[20, 18, 21, 18, 20, 21, 17, 20]
19.442[19, 18, 21, 19, 20, 22, 18, 20]
19.457[19, 17, 21, 20, 19, 23, 18, 18]
19.471[19, 18, 21, 21, 19, 22, 18, 19]
19.494[20, 18, 22, 23, 18, 22, 18, 18]
19.517[19, 19, 21, 25, 18, 21, 19, 18]
19.531[19, 19, 21, 24, 19, 18, 20, 18]
19.554[19, 20, 23, 22, 19, 16, 20, 18]
19.578[20, 19, 23, 23, 19, 18, 20, 17]
19.592[21, 20, 22, 20, 20, 17, 21, 19]
19.622[21, 22, 22, 18, 20, 17, 21, 18]
19.637[19, 22, 23, 20, 20, 18, 21, 19]
19.652[20, 21, 22, 19, 21, 19, 19, 18]
19.674[19, 21, 22, 20, 20, 18, 20, 17]
19.697[18, 20, 21, 21, 22, 18, 19, 19]
19.712[19, 18, 21, 20, 21, 18, 18, 19]
19.734[20, 21, 21, 21, 21, 18, 16, 19]
19.757[18, 20, 20, 21, 19, 16, 17, 21]
19.772[18, 21, 20, 20, 20, 16, 16, 21]
19.795[18, 22, 21, 19, 20, 15, 15, 18]
19.817[17, 23, 21, 20, 20, 15, 17, 19]
19.832[16, 21, 20, 20, 21, 15, 17, 20]
19.854[17, 23, 21, 20, 23, 16, 17, 18]
19.877[16, 22, 22, 21, 22, 16, 18, 18]
19.9[15, 23, 22, 23, 20, 16, 19, 18]
19.915[17, 22, 23, 23, 20, 17, 17, 19]
19.937[17, 23, 24, 20, 20, 17, 19, 18]
19.96[18, 22, 23, 20, 20, 17, 18, 18]
19.975[20, 22, 23, 21, 21, 19, 19, 17]
19.997[21, 22, 24, 20, 21, 19, 18, 17]
20.02[20, 23, 22, 19, 20, 21, 18, 15]
20.035[22, 22, 22, 20, 21, 21, 18, 15]
20.057[21, 22, 22, 21, 20, 21, 20, 16]
20.08[20, 22, 22, 20, 19, 19, 19, 18]
20.095[20, 21, 20, 18, 21, 19, 20, 19]
20.117[21, 21, 20, 17, 22, 17, 21, 19]
20.14[19, 21, 19, 17, 22, 17, 18, 18]
20.154[19, 22, 18, 17, 23, 18, 16, 19]
20.177[18, 20, 19, 16, 23, 18, 17, 18]
20.2[18, 21, 19, 17, 20, 19, 17, 17]
20.214[17, 20, 19, 19, 21, 19, 17, 18]
20.237[19, 20, 18, 18, 21, 18, 19, 20]
20.259[19, 20, 19, 17, 21, 19, 19, 19]
20.275[19, 21, 18, 18, 20, 19, 18, 19]
20.297[21, 19, 19, 19, 20, 18, 18, 20]
20.319[22, 21, 21, 19, 21, 19, 19, 19]
20.335[20, 22, 21, 21, 20, 18, 19, 18]
20.357[19, 20, 22, 22, 21, 18, 19, 17]
20.38[21, 20, 23, 22, 22, 19, 22, 18]
20.394[18, 22, 25, 21, 23, 20, 20, 17]
20.417[19, 20, 23, 20, 22, 20, 19, 17]
20.44[20, 20, 24, 20, 21, 22, 20, 16]
20.454[20, 22, 24, 19, 21, 20, 22, 16]
20.477[18, 21, 23, 20, 20, 21, 20, 16]
20.5[20, 20, 20, 18, 21, 21, 20, 18]
20.514[18, 19, 20, 19, 20, 19, 19, 19]
20.537[18, 19, 19, 17, 20, 19, 18, 20]
20.56[20, 17, 18, 17, 20, 18, 17, 20]
20.574[21, 18, 19, 16, 21, 20, 19, 21]
20.597[21, 18, 19, 16, 20, 19, 20, 19]
20.62[22, 20, 20, 15, 22, 20, 19, 19]
20.634[22, 20, 20, 15, 21, 21, 21, 17]
20.658[21, 21, 20, 16, 19, 23, 19, 17]
20.68[20, 22, 20, 17, 20, 20, 18, 17]
20.694[19, 21, 21, 19, 20, 19, 18, 18]
20.717[18, 22, 21, 21, 20, 21, 19, 18]
20.74[20, 20, 22, 23, 20, 20, 18, 18]
20.754[20, 20, 23, 23, 20, 18, 18, 17]
20.777[19, 18, 23, 24, 19, 19, 18, 17]
20.8[20, 19, 22, 22, 19, 21, 18, 18]
20.823[19, 17, 22, 21, 19, 19, 19, 18]
20.837[16, 19, 20, 18, 18, 18, 19, 17]
20.86[15, 19, 18, 19, 19, 19, 20, 19]
20.882[16, 23, 19, 19, 20, 18, 19, 18]
20.897[16, 23, 18, 20, 20, 18, 20, 17]
20.92[17, 24, 18, 19, 19, 19, 20, 18]
20.942[18, 24, 17, 19, 21, 19, 20, 20]
20.957[18, 24, 16, 19, 21, 21, 21, 19]
20.98[16, 21, 16, 18, 21, 20, 19, 20]
21.002[18, 20, 17, 17, 21, 20, 18, 19]
21.017[18, 20, 17, 19, 21, 19, 17, 20]
21.04[18, 18, 18, 19, 18, 19, 18, 20]
21.063[17, 18, 18, 20, 19, 18, 17, 21]
21.077[19, 19, 19, 22, 17, 19, 18, 20]
21.1[19, 18, 19, 22, 17, 18, 16, 20]
21.123[19, 18, 19, 21, 18, 20, 20, 19]
21.137[19, 19, 19, 23, 17, 21, 18, 17]
21.16[20, 18, 19, 22, 17, 21, 18, 17]
21.182[19, 18, 20, 19, 17, 21, 19, 17]
21.197[19, 20, 21, 20, 19, 22, 20, 16]
21.22[18, 19, 21, 19, 18, 20, 19, 17]
21.242[18, 19, 21, 19, 19, 19, 19, 17]
21.257[17, 22, 22, 18, 20, 17, 19, 17]
21.28[18, 21, 21, 19, 22, 16, 20, 18]
21.301[16, 22, 20, 18, 23, 17, 19, 18]
21.318[17, 21, 19, 19, 23, 19, 18, 18]
21.34[16, 21, 20, 18, 23, 18, 19, 19]
21.361[16, 18, 18, 20, 23, 19, 20, 20]
21.378[16, 19, 17, 20, 22, 19, 21, 20]
21.401[17, 18, 21, 19, 20, 17, 20, 20]
21.422[16, 19, 21, 19, 20, 15, 21, 19]
21.444[16, 20, 21, 19, 20, 17, 22, 20]
21.461[18, 20, 21, 17, 19, 17, 23, 18]
21.481[17, 19, 22, 17, 18, 18, 21, 18]
21.504[18, 20, 19, 19, 18, 19, 23, 19]
21.521[18, 20, 20, 20, 20, 19, 22, 21]
21.541[18, 19, 19, 20, 20, 21, 20, 20]
21.558[16, 19, 21, 20, 21, 21, 19, 21]
21.581[17, 17, 20, 22, 22, 21, 20, 21]
21.602[16, 17, 21, 20, 22, 19, 18, 19]
21.618[16, 16, 20, 20, 21, 21, 19, 19]
21.639[16, 17, 20, 19, 21, 19, 20, 19]
21.662[18, 18, 19, 20, 23, 20, 19, 17]
21.679[17, 19, 20, 18, 21, 19, 18, 19]
21.699[18, 19, 21, 19, 22, 20, 18, 19]
21.722[17, 21, 23, 20, 22, 16, 18, 16]
21.744[17, 21, 23, 21, 22, 17, 18, 17]
21.761[17, 20, 23, 21, 21, 17, 21, 18]
21.782[18, 22, 22, 20, 23, 18, 21, 17]
21.804[18, 23, 21, 21, 22, 17, 20, 19]
21.82[17, 21, 20, 20, 23, 18, 20, 19]
21.841[18, 21, 20, 20, 23, 18, 20, 20]
21.864[16, 21, 19, 20, 21, 18, 18, 19]
21.879[16, 19, 20, 21, 20, 18, 17, 19]
